105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,100000,70000,0.70,0.70,0.70,0.70,0.00,1
105/11/02,120000,81400,0.68,0.68,0.67,0.67,-0.03,2
105/11/03,30000,19700,0.65,0.67,0.65,0.67,0.00,2
105/11/04,40000,27000,0.67,0.69,0.67,0.67,0.00,3
105/11/07,40000,26800,0.67,0.67,0.67,0.67,0.00,3
105/11/08,20000,12900,0.66,0.66,0.63,0.63,-0.04,2
105/11/09,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/11/10,7000,3780,0.54,0.54,0.54,0.54,-0.08,1
105/11/11,10000,5600,0.56,0.56,0.56,0.56,+0.02,1
105/11/14,25000,14250,0.56,0.59,0.56,0.59,+0.03,3
105/11/15,10000,6500,0.65,0.65,0.65,0.65,+0.06,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,142000,96980,0.71,0.71,0.68,0.71,+0.03,5
105/11/22,124000,88100,0.72,0.72,0.71,0.71,0.00,2
105/11/23,55000,35810,0.66,0.66,0.65,0.65,-0.06,3
105/11/24,13000,8320,0.64,0.64,0.64,0.64,-0.01,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,10000,5800,0.58,0.58,0.58,0.58,0.00,1
105/11/29,50000,29300,0.57,0.59,0.57,0.59,+0.01,2
105/11/30,40000,23600,0.59,0.59,0.59,0.59,0.00,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,20000,11200,0.57,0.57,0.55,0.55,-0.04,2
105/12/05,20000,11000,0.55,0.55,0.55,0.55,0.00,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
