105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,5000,2700,0.54,0.54,0.54,0.54,X,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,45000,21100,0.47,0.47,0.46,0.46,X,3
105/09/10,15000,7200,0.48,0.48,0.48,0.48,0.02,2
105/09/12,40000,17600,0.44,0.44,0.44,0.44,-0.04,1
105/09/13,7000,3490,0.47,0.51,0.47,0.51,0.07,2
105/09/14,204000,129160,0.60,0.66,0.60,0.62,0.11,8
105/09/19,407000,236010,0.60,0.60,0.56,0.58,-0.04,8
105/09/20,1253000,740740,0.55,0.61,0.55,0.61,0.03,12
105/09/21,2254000,1442280,0.61,0.67,0.61,0.65,0.04,41
105/09/22,1067000,641650,0.61,0.65,0.58,0.65,,19
105/09/23,311000,178770,0.62,0.62,0.57,0.58,-0.07,7
105/09/26,709000,430120,0.58,0.63,0.58,0.61,0.03,8
