105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,199000,199000,1.00,1.00,1.00,1.00,-0.03,3
105/11/21,321000,343370,1.07,1.07,1.06,1.07,+0.07,5
105/11/22,327000,368230,1.12,1.13,1.12,1.13,+0.06,6
105/11/23,205000,219170,1.07,1.07,1.04,1.04,-0.09,4
105/11/24,0,0,---,---,---,---,---,0
105/11/25,2000,2100,1.05,1.05,1.05,1.05,+0.03,1
105/11/28,2000,2080,1.04,1.04,1.04,1.04,-0.01,1
105/11/29,691000,853880,1.18,1.25,1.18,1.19,+0.15,18
105/11/30,793000,903830,1.16,1.16,1.11,1.14,-0.05,27
105/12/01,121000,139450,1.15,1.17,1.15,1.17,+0.03,3
105/12/02,25000,28000,1.10,1.15,1.10,1.15,-0.02,2
105/12/05,10000,11400,1.14,1.14,1.14,1.14,-0.01,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,9000,10080,1.12,1.12,1.12,1.12,+0.03,1
105/12/09,4000,4240,1.06,1.06,1.06,1.06,-0.06,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,10000,10600,1.06,1.06,1.06,1.06,0.00,1
105/12/14,610000,709050,1.13,1.20,1.13,1.14,+0.08,15
105/12/15,990000,1067340,1.08,1.13,1.05,1.13,-0.01,19
105/12/16,232000,261690,1.13,1.14,1.11,1.14,+0.01,15
105/12/19,393000,440670,1.15,1.15,1.10,1.10,-0.04,10
105/12/20,23000,26640,1.12,1.16,1.12,1.16,+0.06,2
105/12/21,25000,29590,1.20,1.22,1.18,1.18,+0.02,4
105/12/22,9000,9950,1.12,1.12,1.08,1.08,-0.10,8
105/12/23,74000,79920,1.08,1.08,1.08,1.08,0.00,2
105/12/26,346000,391590,1.11,1.15,1.08,1.14,+0.06,14
105/12/27,111000,121360,1.10,1.10,1.09,1.09,-0.05,4
105/12/28,223000,242200,1.08,1.12,1.08,1.12,+0.03,11
105/12/29,453000,519440,1.13,1.18,1.13,1.13,+0.01,15
105/12/30,283000,314900,1.12,1.12,1.10,1.10,-0.03,6
106/01/03,457000,540900,1.11,1.46,1.11,1.46,+0.36,30
106/01/04,357000,521920,1.49,1.51,1.37,1.37,-0.09,25
106/01/05,193000,265150,1.36,1.45,1.31,1.40,+0.03,19
106/01/06,161000,222280,1.42,1.42,1.33,1.36,-0.04,16
106/01/09,61000,80570,1.41,1.41,1.25,1.25,-0.11,12
106/01/10,16000,14810,0.92,0.95,0.92,0.95,-0.30,2
106/01/11,0,0,---,---,---,---,---,0
