105/08/24,668000,899050,1.33,1.39,1.33,1.34,0.05,14
105/08/25,377000,479670,1.26,1.31,1.24,1.31,-0.03,16
105/08/26,53000,69000,1.30,1.32,1.30,1.32,0.01,3
105/08/29,1127000,1668100,1.37,1.57,1.37,1.57,0.25,25
105/08/30,1587000,2422470,1.58,1.60,1.44,1.53,-0.04,84
105/08/31,937000,1506480,1.57,1.69,1.47,1.54,0.01,38
105/09/01,451000,690380,1.57,1.58,1.46,1.46,-0.08,21
105/09/02,147000,205750,1.43,1.43,1.29,1.38,-0.08,7
105/09/05,348000,495460,1.38,1.44,1.38,1.43,0.05,8
105/09/06,2078000,3378790,1.42,1.79,1.42,1.75,0.32,61
105/09/07,1566000,2471540,1.56,1.64,1.55,1.57,-0.18,59
105/09/08,979000,1705090,1.58,1.86,1.58,1.82,0.25,39
105/09/09,864000,1423330,1.68,1.69,1.58,1.61,-0.21,46
105/09/10,265000,400700,1.48,1.54,1.46,1.54,-0.07,20
105/09/12,823000,1355060,1.54,1.78,1.51,1.51,-0.03,28
105/09/13,1402000,2153050,1.50,1.64,1.37,1.41,-0.10,51
105/09/14,710000,1056140,1.41,1.59,1.39,1.58,0.17,35
105/09/19,698000,1348360,1.72,2.18,1.71,2.12,0.54,44
105/09/20,618000,1362090,2.06,2.39,2.04,2.35,0.23,47
105/09/21,72000,177750,2.61,2.61,2.30,2.34,-0.01,11
105/09/22,52000,125180,2.51,2.54,2.30,2.36,0.02,8
105/09/23,15000,36050,2.43,2.43,2.38,2.40,0.04,3
105/09/26,13000,31130,2.34,2.46,2.34,2.41,0.01,3
105/09/29,41000,118300,2.66,3.09,2.66,3.04,0.63,11
105/09/30,22000,62160,2.78,2.88,2.78,2.88,-0.16,2
105/10/03,13000,37400,2.96,2.96,2.81,2.81,-0.07,3
105/10/04,13000,36480,2.80,2.84,2.80,2.84,0.03,2
105/10/05,1000,2590,2.59,2.59,2.59,2.59,-0.25,1
105/10/06,20000,51320,2.65,2.65,2.54,2.61,0.02,4
105/10/07,6000,15210,2.56,2.56,2.41,2.41,-0.20,2
105/10/11,3000,7500,2.50,2.50,2.50,2.50,0.09,1
105/10/12,6000,14520,2.48,2.48,2.36,2.36,-0.14,2
105/10/13,40000,107200,2.68,2.68,2.68,2.68,0.32,2
105/10/14,28000,79970,2.82,2.99,2.63,2.63,-0.05,5
105/10/17,14000,36390,2.64,2.64,2.56,2.61,-0.02,3
105/10/18,16000,42770,2.72,2.72,2.61,2.69,0.08,4
105/10/19,3000,7770,2.59,2.59,2.59,2.59,-0.10,1
105/10/20,3000,8310,2.77,2.77,2.77,2.77,0.18,1
105/10/21,3000,7350,2.45,2.45,2.45,2.45,-0.32,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,10000,19600,1.96,1.96,1.96,1.96,X,1
105/11/03,20000,34400,1.90,1.90,1.54,1.54,-0.42,2
105/11/04,20000,33400,1.60,1.74,1.60,1.74,0.20,2
105/11/07,10000,17700,1.77,1.77,1.77,1.77,0.03,1
105/11/08,10000,18500,1.85,1.85,1.85,1.85,0.08,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,42000,63840,1.52,1.52,1.52,1.52,X,1
105/11/11,244000,234180,1.03,1.03,0.92,1.00,-0.52,5
105/11/14,1473000,1589250,0.99,1.33,0.99,1.29,0.29,19
105/11/15,1862000,2044030,1.13,1.27,1.00,1.21,-0.08,28
105/11/16,623000,831560,1.35,1.40,1.30,1.30,0.09,14
105/11/17,12000,15360,1.28,1.28,1.28,1.28,-0.02,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,189000,233990,1.19,1.31,1.19,1.29,X,6
105/11/23,913000,1318090,1.32,1.57,1.32,1.51,0.22,31
105/11/24,697000,954510,1.45,1.45,1.32,1.34,-0.17,26
105/11/25,15000,19950,1.33,1.33,1.33,1.33,-0.01,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,20000,23800,1.19,1.19,1.19,1.19,X,1
105/11/30,170000,235700,1.31,1.48,1.31,1.48,0.29,5
105/12/01,150000,214500,1.43,1.43,1.43,1.43,-0.05,4
105/12/02,70000,86100,1.23,1.23,1.23,1.23,-0.20,2
105/12/05,75000,86150,1.15,1.15,1.13,1.13,-0.10,3
105/12/06,55000,65550,1.21,1.21,1.19,1.19,0.06,3
105/12/07,240000,310280,1.30,1.38,1.26,1.38,0.19,9
105/12/08,220000,300070,1.36,1.39,1.32,1.39,0.01,11
