105/08/24,462000,456460,0.99,1.03,0.95,0.99,+0.02,12
105/08/25,434000,429590,1.00,1.04,0.97,1.04,+0.05,10
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,94000,104160,1.08,1.14,1.08,1.12,+0.06,4
105/08/31,94000,106400,1.14,1.14,1.12,1.12,0.00,4
105/09/01,53000,61060,1.15,1.20,1.09,1.09,-0.03,5
105/09/02,34000,37060,1.09,1.09,1.09,1.09,0.00,2
105/09/05,28000,30240,1.08,1.08,1.08,1.08,-0.01,1
105/09/06,28000,31080,1.11,1.11,1.11,1.11,+0.03,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,10000,11800,1.18,1.18,1.18,1.18,+0.04,1
105/09/09,20000,24600,1.22,1.24,1.22,1.24,+0.06,2
105/09/10,25000,29350,1.17,1.19,1.15,1.15,-0.09,3
105/09/12,15000,16700,1.10,1.12,1.10,1.12,-0.03,2
105/09/13,10000,9500,0.95,0.95,0.95,0.95,-0.17,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,24000,26580,1.10,1.12,1.10,1.12,+0.10,5
105/09/20,90000,105520,1.12,1.21,1.12,1.21,+0.09,9
105/09/21,78000,99500,1.25,1.29,1.25,1.29,+0.08,5
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,70000,100000,1.35,1.54,1.35,1.54,+0.23,7
105/09/30,70000,107500,1.51,1.54,1.51,1.54,0.00,4
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,1000,1290,1.29,1.29,1.29,1.29,-0.29,1
105/10/17,10000,13400,1.34,1.34,1.34,1.34,+0.05,1
105/10/18,60000,80500,1.33,1.38,1.28,1.38,+0.04,6
105/10/19,50000,73400,1.50,1.50,1.42,1.45,+0.07,5
105/10/20,10000,13000,1.30,1.30,1.30,1.30,-0.15,1
105/10/21,10000,13800,1.38,1.38,1.38,1.38,+0.08,1
105/10/24,10000,13500,1.35,1.35,1.35,1.35,-0.03,1
105/10/25,20000,25300,1.28,1.28,1.25,1.25,-0.10,2
105/10/26,21000,26020,1.26,1.26,1.22,1.22,-0.03,3
105/10/27,10000,11700,1.17,1.17,1.17,1.17,-0.05,1
105/10/28,10000,11000,1.10,1.10,1.10,1.10,-0.07,1
105/10/31,11000,10990,1.00,1.00,0.99,0.99,-0.11,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,17000,13750,0.89,0.89,0.69,0.69,-0.30,5
105/11/03,148000,104820,0.68,0.72,0.68,0.69,0.00,4
105/11/04,138000,97920,0.71,0.71,0.68,0.68,-0.01,2
105/11/07,68000,51000,0.75,0.75,0.75,0.75,+0.07,1
105/11/08,68000,53040,0.78,0.78,0.78,0.78,+0.03,1
105/11/09,4000,2540,0.68,0.68,0.62,0.62,-0.16,2
105/11/10,10000,7700,0.77,0.77,0.77,0.77,+0.15,1
105/11/11,10000,7700,0.77,0.77,0.77,0.77,0.00,1
105/11/14,22000,11900,0.60,0.60,0.40,0.40,-0.37,3
105/11/15,20000,8400,0.42,0.42,0.42,0.42,+0.02,2
105/11/16,10000,4500,0.45,0.45,0.45,0.45,+0.03,1
105/11/17,10000,3200,0.32,0.32,0.32,0.32,-0.13,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
105/11/25,0,0,---,---,---,---,---,0
