105/08/24,955000,772790,0.81,0.82,0.77,0.80,-0.06,8
105/08/25,912000,736220,0.82,0.82,0.78,0.81,+0.01,27
105/08/26,74000,59940,0.81,0.81,0.81,0.81,0.00,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,138000,107640,0.78,0.78,0.78,0.78,+0.01,1
105/08/31,637000,506840,0.80,0.80,0.78,0.78,0.00,5
105/09/01,499000,388100,0.78,0.78,0.76,0.77,-0.01,4
105/09/02,282000,234060,0.83,0.83,0.83,0.83,+0.06,3
105/09/05,282000,234060,0.83,0.83,0.83,0.83,0.00,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,112000,85120,0.76,0.76,0.76,0.76,-0.01,1
105/09/09,320000,259200,0.80,0.83,0.79,0.83,+0.07,3
105/09/10,208000,173200,0.84,0.84,0.82,0.82,-0.01,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,8600,0.86,0.86,0.86,0.86,+0.04,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,480000,379200,0.79,0.79,0.79,0.79,+0.01,2
105/09/21,480000,360000,0.75,0.75,0.75,0.75,-0.04,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,97000,74690,0.77,0.77,0.77,0.77,+0.01,2
105/09/29,97000,70810,0.73,0.73,0.73,0.73,-0.04,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,499000,374250,0.75,0.75,0.75,0.75,+0.01,4
105/10/04,566000,431500,0.76,0.77,0.76,0.77,+0.02,6
105/10/05,626000,505800,0.78,0.83,0.78,0.83,+0.06,7
105/10/06,554000,422250,0.76,0.77,0.76,0.77,-0.06,3
105/10/07,0,0,---,---,---,---,---,0
105/10/11,15000,14300,0.96,0.96,0.94,0.94,+0.16,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,11000,7750,0.71,0.71,0.70,0.70,-0.01,2
105/11/15,5000,3300,0.66,0.66,0.66,0.66,-0.04,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,5000,950,0.19,0.19,0.19,0.19,0.00,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
