105/08/24,0,0,---,---,---,---,---,0
105/08/25,53000,22620,0.41,0.44,0.41,0.43,+0.03,4
105/08/26,0,0,---,---,---,---,---,0
105/08/29,3000,1170,0.39,0.39,0.39,0.39,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,5000,1650,0.33,0.33,0.33,0.33,-0.04,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,5000,1550,0.31,0.31,0.31,0.31,-0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,4000,1400,0.35,0.35,0.35,0.35,+0.02,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,146000,41380,0.29,0.29,0.28,0.28,+0.02,2
105/09/22,110000,32100,0.27,0.31,0.27,0.31,+0.03,3
105/09/23,50000,15000,0.30,0.30,0.30,0.30,-0.01,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,10000,4000,0.40,0.40,0.40,0.40,+0.03,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,10000,2900,0.29,0.29,0.29,0.29,-0.03,1
105/10/19,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
105/10/20,20000,5100,0.26,0.26,0.25,0.25,-0.03,2
105/10/21,20000,4500,0.23,0.23,0.22,0.22,-0.03,2
105/10/24,10000,1900,0.19,0.19,0.19,0.19,-0.03,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,10000,200,0.02,0.02,0.02,0.02,-0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
