105/08/24,0,0,--,--,--,--,,0
105/08/25,9000,16210,1.78,1.81,1.77,1.81,X,4
105/08/26,3000,5480,1.81,1.86,1.81,1.86,0.05,2
105/08/29,11000,19250,1.73,1.80,1.71,1.80,-0.06,7
105/08/30,2000,3600,1.80,1.80,1.80,1.80,,1
105/08/31,1000,1710,1.71,1.71,1.71,1.71,-0.09,1
105/09/01,17000,26940,1.57,1.65,1.55,1.65,-0.06,9
105/09/02,20000,32200,1.61,1.61,1.61,1.61,-0.04,2
105/09/05,40000,70620,1.77,1.79,1.75,1.79,0.18,5
105/09/06,5000,9410,1.81,1.91,1.81,1.91,0.12,4
105/09/07,8000,16240,1.98,2.08,1.98,2.07,0.16,5
105/09/08,6000,12440,2.08,2.08,2.06,2.06,-0.01,5
105/09/09,6000,11350,1.91,1.91,1.87,1.90,-0.16,4
105/09/10,11000,18160,1.62,1.66,1.62,1.66,-0.24,6
105/09/12,159000,248980,1.58,1.58,1.54,1.55,-0.11,7
105/09/13,152000,216310,1.51,1.51,1.34,1.46,-0.09,14
105/09/14,501000,717120,1.39,1.47,1.38,1.38,-0.08,13
105/09/19,638000,1050390,1.55,1.80,1.54,1.80,0.42,23
105/09/20,0,0,--,--,--,--,,0
105/09/21,10000,18140,1.77,1.91,1.77,1.91,X,5
105/09/22,27000,52390,1.97,1.98,1.88,1.90,-0.01,7
105/09/23,22000,42410,1.92,1.93,1.92,1.93,0.03,4
105/09/26,4000,7360,1.85,1.85,1.83,1.83,-0.10,2
105/09/29,5000,9930,2.01,2.01,1.97,1.97,0.14,2
105/09/30,112000,203920,1.86,1.86,1.81,1.82,-0.15,5
105/10/03,112000,205000,1.84,1.85,1.82,1.83,0.01,6
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,7000,13760,1.98,1.98,1.96,1.96,X,2
105/10/12,16000,29660,1.80,1.93,1.80,1.93,-0.03,4
105/10/13,3000,5400,1.80,1.80,1.80,1.80,-0.13,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,3000,4800,1.56,1.62,1.56,1.62,X,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,24000,47750,1.97,2.03,1.97,1.99,X,8
105/10/20,4000,8120,2.03,2.03,2.03,2.03,0.04,2
105/10/21,6000,12280,2.07,2.07,2.00,2.00,-0.03,3
105/10/24,0,0,--,--,--,--,,0
105/10/25,7000,15180,2.12,2.20,2.12,2.20,X,3
105/10/26,3000,6340,2.12,2.12,2.10,2.10,-0.10,2
105/10/27,2000,3970,1.96,2.01,1.96,2.01,-0.09,2
105/10/28,0,0,--,--,--,--,,0
105/10/31,15000,28840,1.87,2.00,1.87,2.00,X,3
105/11/01,2000,3860,1.93,1.93,1.93,1.93,-0.07,1
105/11/02,5000,8810,1.78,1.78,1.75,1.75,-0.18,2
105/11/03,13000,21760,1.71,1.71,1.64,1.67,-0.08,5
105/11/04,7000,11150,1.59,1.61,1.58,1.58,-0.09,3
105/11/07,4000,6680,1.67,1.67,1.67,1.67,0.09,1
105/11/08,5000,8900,1.80,1.80,1.75,1.75,0.08,2
105/11/09,30000,42620,1.90,1.90,1.31,1.31,-0.44,7
105/11/10,127000,219810,1.69,1.74,1.69,1.73,0.42,6
105/11/11,107000,152950,1.45,1.45,1.40,1.41,-0.32,4
105/11/14,68000,88420,1.35,1.40,1.26,1.40,-0.01,7
105/11/15,28000,37600,1.35,1.38,1.32,1.36,-0.04,5
105/11/16,14000,19880,1.40,1.45,1.40,1.42,0.06,4
105/11/17,30000,39360,1.34,1.34,1.30,1.31,-0.11,5
105/11/18,2000,2780,1.39,1.39,1.39,1.39,0.08,1
105/11/21,1000,1410,1.41,1.41,1.41,1.41,0.02,1
105/11/22,3000,4540,1.48,1.58,1.48,1.58,0.17,2
105/11/23,281000,467480,1.60,1.67,1.60,1.66,0.08,7
105/11/24,3000,4740,1.58,1.58,1.58,1.58,-0.08,1
105/11/25,3000,4890,1.63,1.63,1.63,1.63,0.05,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,7000,11870,1.70,1.70,1.69,1.69,X,2
105/12/02,3000,4680,1.56,1.56,1.56,1.56,-0.13,1
105/12/05,2000,2960,1.48,1.48,1.48,1.48,-0.08,1
105/12/06,11000,18930,1.68,1.73,1.68,1.73,0.25,4
105/12/07,3000,5280,1.76,1.76,1.76,1.76,0.03,1
105/12/08,3000,5580,1.86,1.86,1.86,1.86,0.10,1
105/12/09,3000,5730,1.91,1.91,1.91,1.91,0.05,1
105/12/12,6000,11790,2.01,2.01,1.92,1.92,0.01,2
105/12/13,2000,3620,1.81,1.81,1.81,1.81,-0.11,1
105/12/14,2000,3780,1.89,1.89,1.89,1.89,0.08,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,6000,9840,1.64,1.64,1.64,1.64,X,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,16000,23600,1.55,1.55,1.45,1.45,X,4
105/12/23,16000,21740,1.36,1.41,1.35,1.35,-0.10,4
105/12/26,10000,13400,1.34,1.34,1.34,1.34,-0.01,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,8000,11460,1.39,1.47,1.39,1.47,X,4
105/12/29,0,0,--,--,--,--,,0
105/12/30,19000,29640,1.56,1.56,1.56,1.56,X,1
106/01/03,39000,61050,1.55,1.58,1.55,1.58,0.02,2
106/01/04,28000,45160,1.62,1.62,1.60,1.60,0.02,2
106/01/05,10000,17000,1.70,1.70,1.70,1.70,0.10,1
106/01/06,18000,30960,1.72,1.72,1.72,1.72,0.02,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,10000,23000,2.30,2.30,2.30,2.30,X,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,3000,7650,2.55,2.55,2.55,2.55,X,1
106/02/18,3000,7680,2.56,2.56,2.56,2.56,0.01,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,20000,48100,2.43,2.43,2.38,2.38,X,2
106/03/02,20000,49200,2.46,2.46,2.46,2.46,0.08,1
106/03/03,10000,22100,2.21,2.21,2.21,2.21,-0.25,1
106/03/06,9000,19890,2.21,2.21,2.21,2.21,,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,1000,2430,2.43,2.43,2.43,2.43,X,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,20000,28500,1.80,1.80,0.30,0.30,X,2
106/03/28,30000,81800,2.80,2.80,2.58,2.58,2.28,2
106/03/29,10000,26600,2.66,2.66,2.66,2.66,0.08,1
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
