105/08/24,1215000,914740,0.82,0.82,0.73,0.77,-0.03,45
105/08/25,267000,190830,0.71,0.75,0.71,0.71,-0.06,8
105/08/26,324000,239890,0.73,0.76,0.73,0.75,+0.04,7
105/08/29,1231000,875580,0.75,0.76,0.69,0.69,-0.06,31
105/08/30,1948000,1488250,0.74,0.82,0.73,0.81,+0.12,45
105/08/31,1441000,1193000,0.81,0.88,0.80,0.88,+0.07,46
105/09/01,1195000,1077290,0.93,0.97,0.81,0.81,-0.07,32
105/09/02,326000,245920,0.80,0.80,0.72,0.72,-0.09,17
105/09/05,71000,53570,0.78,0.78,0.73,0.73,+0.01,4
105/09/06,176000,125410,0.74,0.74,0.69,0.70,-0.03,11
105/09/07,191000,132140,0.70,0.71,0.65,0.65,-0.05,12
105/09/08,149000,102580,0.65,0.72,0.65,0.72,+0.07,9
105/09/09,1454000,1187340,0.76,0.85,0.69,0.83,+0.11,39
105/09/10,500000,387730,0.78,0.81,0.74,0.76,-0.07,44
105/09/12,481000,339410,0.72,0.72,0.67,0.67,-0.09,23
105/09/13,135000,83860,0.70,0.70,0.57,0.59,-0.08,10
105/09/14,429000,239160,0.54,0.57,0.53,0.54,-0.05,8
105/09/19,71000,40990,0.56,0.59,0.56,0.59,+0.05,4
105/09/20,77000,45940,0.60,0.62,0.59,0.59,0.00,6
105/09/21,167000,101250,0.59,0.62,0.58,0.60,+0.01,5
105/09/22,420000,260470,0.60,0.65,0.57,0.65,+0.05,27
105/09/23,334000,215500,0.66,0.66,0.62,0.65,0.00,25
105/09/26,617000,403660,0.66,0.67,0.63,0.66,+0.01,20
105/09/29,1520000,958270,0.62,0.65,0.59,0.64,-0.02,32
105/09/30,1186000,770930,0.63,0.68,0.63,0.66,+0.02,47
105/10/03,926000,584770,0.67,0.68,0.59,0.59,-0.07,20
105/10/04,489000,276910,0.59,0.59,0.55,0.56,-0.03,13
105/10/05,20000,11000,0.56,0.56,0.54,0.54,-0.02,2
105/10/06,202000,103450,0.55,0.55,0.50,0.53,-0.01,7
105/10/07,70000,34900,0.49,0.52,0.49,0.52,-0.01,6
105/10/11,337000,124420,0.43,0.43,0.31,0.33,-0.19,14
105/10/12,190000,57400,0.29,0.32,0.29,0.32,-0.01,4
105/10/13,95000,21700,0.25,0.25,0.22,0.22,-0.10,5
105/10/14,90000,19150,0.22,0.22,0.20,0.21,-0.01,5
105/10/17,186000,27000,0.15,0.15,0.13,0.15,-0.06,4
105/10/18,30000,4800,0.16,0.16,0.16,0.16,+0.01,1
105/10/19,130000,21800,0.16,0.17,0.16,0.17,+0.01,2
105/10/20,100000,16000,0.16,0.16,0.16,0.16,-0.01,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,10000,2000,0.20,0.20,0.20,0.20,+0.03,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,10000,1300,0.13,0.13,0.13,0.13,-0.03,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,35000,350,0.01,0.01,0.01,0.01,-0.03,1
105/11/09,55000,1100,0.02,0.02,0.02,0.02,+0.01,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
