105/08/24,171000,222100,1.30,1.30,1.29,1.30,+0.02,4
105/08/25,57000,73530,1.29,1.29,1.29,1.29,-0.01,2
105/08/26,10000,12700,1.27,1.27,1.27,1.27,-0.02,1
105/08/29,15000,19350,1.29,1.29,1.29,1.29,+0.02,1
105/08/30,15000,19050,1.27,1.27,1.27,1.27,-0.02,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,272000,345680,1.27,1.28,1.27,1.28,+0.01,3
105/09/02,471000,611850,1.27,1.36,1.27,1.36,+0.08,11
105/09/05,184000,254190,1.37,1.41,1.37,1.38,+0.02,12
105/09/06,83000,112530,1.35,1.36,1.32,1.32,-0.06,5
105/09/07,137000,182390,1.34,1.34,1.33,1.33,+0.01,3
105/09/08,117000,151140,1.30,1.30,1.28,1.28,-0.05,3
105/09/09,139000,179530,1.27,1.30,1.27,1.30,+0.02,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,100000,124000,1.24,1.24,1.24,1.24,-0.03,1
105/09/13,30000,38100,1.27,1.27,1.27,1.27,+0.03,1
105/09/14,78000,97500,1.25,1.25,1.25,1.25,-0.02,2
105/09/19,48000,59040,1.23,1.23,1.23,1.23,-0.02,1
105/09/20,5000,6250,1.25,1.25,1.25,1.25,+0.02,1
105/09/21,34000,43130,1.26,1.27,1.26,1.27,+0.02,2
105/09/22,75000,96850,1.30,1.30,1.29,1.29,+0.02,3
105/09/23,67000,85760,1.28,1.28,1.28,1.28,-0.01,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,103000,150250,1.46,1.48,1.44,1.45,+0.14,11
105/09/30,93000,133920,1.44,1.44,1.44,1.44,-0.01,3
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,10000,14900,1.49,1.49,1.49,1.49,+0.05,1
105/10/06,28000,38280,1.37,1.37,1.36,1.37,-0.12,3
105/10/07,0,0,---,---,---,---,---,0
105/10/11,40000,52700,1.31,1.34,1.31,1.34,-0.02,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,20000,25800,1.29,1.29,1.29,1.29,-0.02,1
105/10/14,40000,54000,1.35,1.35,1.35,1.35,+0.06,2
105/10/17,70000,97800,1.41,1.41,1.39,1.39,+0.04,7
105/10/18,70000,94500,1.35,1.35,1.35,1.35,-0.04,1
105/10/19,66000,87120,1.32,1.32,1.32,1.32,-0.03,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,2000,2540,1.27,1.27,1.27,1.27,+0.01,1
105/10/28,2000,2480,1.24,1.24,1.24,1.24,-0.03,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,60000,74800,1.24,1.26,1.24,1.26,0.00,6
105/11/09,30000,39600,1.32,1.32,1.32,1.32,+0.06,1
105/11/10,30000,38700,1.29,1.29,1.29,1.29,-0.03,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,10000,12800,1.28,1.28,1.28,1.28,-0.02,1
105/11/17,20000,24600,1.23,1.23,1.23,1.23,-0.05,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,10000,11400,1.14,1.14,1.14,1.14,-0.05,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,48000,47280,0.99,0.99,0.98,0.98,-0.01,2
105/12/06,58000,53840,0.93,0.93,0.92,0.92,-0.06,2
105/12/07,225000,196550,0.89,0.89,0.86,0.87,-0.05,4
105/12/08,210000,183900,0.87,0.89,0.87,0.89,+0.02,3
105/12/09,215000,187250,0.88,0.88,0.87,0.88,-0.01,4
105/12/12,40000,35500,0.89,0.89,0.88,0.88,0.00,4
105/12/13,1020000,889040,0.87,0.88,0.85,0.85,-0.03,10
