105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,5000,3900,0.78,0.78,0.78,0.78,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,21000,17030,0.79,0.83,0.79,0.83,X,3
105/09/07,35000,31500,0.91,0.91,0.89,0.89,0.06,3
105/09/08,67000,53700,0.81,0.81,0.80,0.80,-0.09,5
105/09/09,0,0,--,--,--,--,,0
105/09/10,3000,2180,0.72,0.73,0.72,0.73,X,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,14000,11520,0.78,0.83,0.78,0.83,X,2
105/09/19,744000,774840,1.01,1.14,1.01,1.14,0.31,24
105/09/20,931000,1053020,1.17,1.17,1.10,1.11,-0.03,39
105/09/21,414000,462990,1.13,1.13,1.11,1.11,,11
105/09/22,436000,488450,1.15,1.15,1.08,1.09,-0.02,13
105/09/23,402000,417660,1.02,1.04,1.02,1.03,-0.06,7
105/09/26,13000,11570,0.89,0.89,0.89,0.89,-0.14,3
105/09/29,43000,40490,0.94,1.00,0.93,1.00,0.11,6
105/09/30,250000,228790,0.94,0.94,0.89,0.92,-0.08,10
105/10/03,224000,218540,0.98,0.99,0.96,0.99,0.07,13
105/10/04,53000,51970,0.97,0.99,0.97,0.97,-0.02,7
105/10/05,482000,508840,1.05,1.07,0.99,0.99,0.02,15
105/10/06,347000,326840,0.97,0.97,0.94,0.94,-0.05,5
105/10/07,160000,148900,0.95,0.95,0.91,0.91,-0.03,6
105/10/11,90000,85500,0.95,0.95,0.95,0.95,0.04,1
105/10/12,164000,160680,0.99,0.99,0.96,0.97,0.02,8
105/10/13,654000,642880,1.03,1.03,0.96,1.00,0.03,6
105/10/14,199000,188330,0.95,0.97,0.93,0.94,-0.06,6
105/10/17,265000,259320,0.89,1.00,0.89,1.00,0.06,11
105/10/18,56000,54470,0.99,0.99,0.97,0.97,-0.03,5
105/10/19,12000,11810,0.99,0.99,0.98,0.98,0.01,3
105/10/20,5000,4850,0.97,0.97,0.97,0.97,-0.01,1
105/10/21,4000,4120,1.03,1.03,1.03,1.03,0.06,1
105/10/24,436000,445600,1.03,1.06,1.00,1.00,-0.03,11
105/10/25,809000,844820,1.02,1.07,1.02,1.07,0.07,22
105/10/26,1140000,1199290,1.04,1.10,1.03,1.10,0.03,23
105/10/27,934000,1037710,1.14,1.16,1.05,1.12,0.02,26
105/10/28,571000,584520,1.05,1.05,1.01,1.01,-0.11,18
105/10/31,374000,375370,1.04,1.07,0.98,1.07,0.06,13
105/11/01,21000,21210,0.99,1.03,0.99,1.02,-0.05,5
105/11/02,643000,570610,0.92,0.94,0.87,0.87,-0.15,14
105/11/03,137000,118230,0.89,0.89,0.86,0.87,,5
105/11/04,329000,269880,0.82,0.83,0.82,0.82,-0.05,5
105/11/07,347000,317840,0.86,0.93,0.85,0.91,0.09,20
105/11/08,349000,310410,0.89,0.92,0.87,0.92,0.01,10
105/11/09,1143000,962600,0.96,0.96,0.81,0.81,-0.11,12
105/11/10,30000,26500,0.88,0.89,0.88,0.89,0.08,2
105/11/11,385000,193120,0.51,0.56,0.46,0.46,-0.43,26
105/11/14,289000,108480,0.42,0.42,0.33,0.34,-0.12,15
105/11/15,591000,182980,0.33,0.34,0.29,0.29,-0.05,23
105/11/16,679000,234330,0.33,0.36,0.33,0.35,0.06,17
105/11/17,344000,117590,0.34,0.37,0.33,0.34,-0.01,8
105/11/18,460000,162110,0.32,0.40,0.32,0.40,0.06,18
105/11/21,285000,105290,0.36,0.38,0.36,0.37,-0.03,6
105/11/22,93000,39300,0.38,0.43,0.38,0.43,0.06,7
105/11/23,830000,373610,0.42,0.48,0.41,0.47,0.04,25
105/11/24,827000,389920,0.50,0.50,0.44,0.44,-0.03,27
105/11/25,75000,28290,0.37,0.40,0.37,0.40,-0.04,5
105/11/28,73000,30140,0.39,0.44,0.39,0.44,0.04,5
105/11/29,774000,370590,0.45,0.51,0.44,0.46,0.02,25
105/11/30,408000,181620,0.44,0.48,0.41,0.41,-0.05,21
105/12/01,330000,154420,0.44,0.47,0.44,0.45,0.04,5
105/12/02,20000,7710,0.38,0.39,0.38,0.39,-0.06,3
105/12/05,34000,11340,0.33,0.34,0.33,0.34,-0.05,4
105/12/06,112000,42160,0.37,0.41,0.37,0.40,0.06,7
105/12/07,33000,12680,0.38,0.39,0.38,0.39,-0.01,6
105/12/08,192000,77400,0.40,0.41,0.39,0.40,0.01,12
105/12/09,101000,40560,0.40,0.41,0.40,0.41,0.01,8
105/12/12,25000,9170,0.37,0.37,0.35,0.35,-0.06,5
105/12/13,11000,3860,0.35,0.36,0.35,0.36,0.01,3
105/12/14,8000,2840,0.35,0.37,0.35,0.37,0.01,4
105/12/15,22000,7590,0.34,0.35,0.33,0.34,-0.03,4
105/12/16,35000,11930,0.33,0.37,0.33,0.37,0.03,5
105/12/19,24000,8020,0.34,0.34,0.31,0.32,-0.05,4
105/12/20,18000,5850,0.31,0.34,0.31,0.34,0.02,4
105/12/21,418000,155740,0.37,0.38,0.37,0.38,0.04,6
105/12/22,418000,138140,0.34,0.34,0.33,0.33,-0.05,7
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,2000,610,0.30,0.31,0.30,0.31,X,2
105/12/28,16000,5270,0.32,0.33,0.32,0.33,0.02,3
105/12/29,13000,4290,0.33,0.33,0.33,0.33,,1
105/12/30,6000,1860,0.31,0.31,0.31,0.31,-0.02,1
106/01/03,285000,96580,0.32,0.34,0.32,0.34,0.03,11
106/01/04,323000,105950,0.31,0.37,0.30,0.36,0.02,10
106/01/05,113000,35980,0.32,0.33,0.31,0.33,-0.03,8
106/01/06,7000,2240,0.32,0.32,0.32,0.32,-0.01,1
106/01/09,41000,12240,0.30,0.30,0.29,0.30,-0.02,3
106/01/10,33000,10140,0.30,0.32,0.30,0.31,0.01,4
106/01/11,66000,11100,0.16,0.18,0.16,0.18,-0.13,5
106/01/12,174000,24080,0.15,0.15,0.13,0.13,-0.05,8
106/01/13,152000,18690,0.12,0.14,0.12,0.14,0.01,4
106/01/16,201000,24940,0.11,0.14,0.11,0.14,,8
106/01/17,75000,9600,0.13,0.13,0.12,0.13,-0.01,3
106/01/18,0,0,--,--,--,--,,0
106/01/19,259000,31080,0.12,0.12,0.12,0.12,X,4
106/01/20,28000,3080,0.11,0.11,0.11,0.11,-0.01,1
106/01/23,88000,10280,0.11,0.12,0.11,0.12,0.01,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,1000,120,0.12,0.12,0.12,0.12,X,1
106/02/03,10000,1200,0.12,0.12,0.12,0.12,,1
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,10000,1500,0.15,0.15,0.15,0.15,X,1
106/02/10,11000,2860,0.26,0.26,0.26,0.26,0.11,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
