105/08/24,0,0,---,---,---,---,---,0
105/08/25,2000,38000,19.00,19.00,19.00,19.00,-0.05,2
105/08/26,8000,151400,18.60,19.40,18.50,19.40,+0.40,7
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,2455,45681,18.25,19.15,18.25,19.15,-0.15,3
105/09/02,2150,40715,19.00,19.00,19.00,19.00,-0.15,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,1030,18775,18.25,18.25,18.25,18.25,-0.65,2
105/09/08,3000,54750,18.25,18.25,18.25,18.25,0.00,3
105/09/09,1000,18250,18.25,18.25,18.25,18.25,0.00,1
105/09/10,3000,54050,18.00,18.05,18.00,18.05,-0.20,2
105/09/12,200,3600,---,---,---,---,---,1
105/09/13,1000,18000,18.00,18.00,18.00,18.00,-0.05,1
105/09/14,5478,95299,18.00,18.00,17.05,17.05,-0.95,5
105/09/19,2652,47468,17.90,17.90,17.90,17.90,+0.85,8
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,2001,35417,17.50,17.90,17.50,17.90,0.00,3
105/09/23,30,513,---,---,---,---,---,1
105/09/26,6096,105460,17.30,17.30,17.30,17.30,-0.55,9
105/09/29,0,0,---,---,---,---,---,0
105/09/30,4000,69250,17.10,17.95,17.10,17.95,+0.65,2
105/10/03,571,10278,---,---,---,---,---,1
105/10/04,30,484,---,---,---,---,---,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,60,969,---,---,---,---,---,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,4000,68150,17.10,17.10,17.00,17.00,-0.90,3
105/10/12,12000,195750,16.50,16.50,16.20,16.20,-0.80,5
105/10/13,19000,313100,16.20,16.85,16.20,16.40,+0.20,13
105/10/14,17136,289972,16.25,17.20,16.20,17.20,+0.80,13
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,6000,101400,16.80,17.95,16.65,17.95,+1.15,6
105/10/20,0,0,---,---,---,---,---,0
105/10/21,2000,34550,16.95,17.60,16.95,17.60,-0.15,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,18761,306797,16.85,17.00,16.00,17.00,-0.45,19
105/10/27,1000,16450,16.45,16.45,16.45,16.45,-0.55,1
105/10/28,1450,24000,16.80,16.80,16.80,16.80,+0.35,3
105/10/31,10000,162900,16.50,16.50,16.20,16.20,-0.60,4
105/11/01,2000,32650,16.30,16.35,16.30,16.35,+0.15,2
105/11/02,5000,81000,16.20,16.20,16.20,16.20,-0.15,2
105/11/03,2000,32550,16.30,16.30,16.25,16.25,+0.05,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,3000,48100,16.05,16.05,16.00,16.00,-0.25,2
105/11/08,18000,272050,15.10,15.50,15.00,15.00,-1.00,12
105/11/09,0,0,---,---,---,---,---,0
105/11/10,1000,15400,15.40,15.40,15.40,15.40,+0.40,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,4157,62252,15.00,15.00,15.00,15.00,-0.40,5
105/11/15,0,0,---,---,---,---,---,0
105/11/16,1000,15100,15.10,15.10,15.10,15.10,+0.10,1
105/11/17,1000,15400,15.40,15.40,15.40,15.40,+0.30,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,3000,44700,14.85,15.00,14.85,15.00,-0.40,3
105/11/22,3318,49729,15.05,15.05,15.05,15.05,+0.05,4
105/11/23,1000,15050,15.05,15.05,15.05,15.05,0.00,1
105/11/24,1000,15100,15.10,15.10,15.10,15.10,+0.05,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,1000,15050,15.05,15.05,15.05,15.05,-0.05,1
105/11/29,8184,123419,15.05,15.30,15.05,15.30,+0.25,5
105/11/30,3000,45000,15.00,15.00,15.00,15.00,-0.30,3
105/12/01,6000,91250,15.20,15.30,15.15,15.30,+0.30,4
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,2000,30000,15.00,15.00,15.00,15.00,-0.30,2
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,1000,15250,15.25,15.25,15.25,15.25,+0.25,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,39370,671257,17.05,17.05,17.05,17.05,+1.55,28
105/12/20,45433,837344,17.95,18.75,17.95,18.15,+1.10,37
105/12/21,16100,288915,18.15,19.15,17.35,19.10,+0.95,17
105/12/22,9000,163150,18.25,18.70,18.00,18.70,-0.40,7
105/12/23,10000,175250,17.35,18.80,17.30,18.80,+0.10,10
105/12/26,0,0,---,---,---,---,---,0
