105/10/04,0,0,---,---,---,---,---,0
105/10/05,398000,579440,1.47,1.47,1.43,1.43,-0.02,10
105/10/06,294000,390220,1.38,1.38,1.25,1.25,-0.18,10
105/10/07,16000,20320,1.27,1.27,1.27,1.27,+0.02,1
105/10/11,446000,488260,1.16,1.16,1.08,1.09,-0.18,5
105/10/12,700000,729000,1.02,1.07,1.02,1.05,-0.04,6
105/10/13,305000,338400,1.08,1.11,1.08,1.11,+0.06,2
105/10/14,405000,411410,1.06,1.06,1.01,1.01,-0.10,5
105/10/17,774000,776080,1.01,1.01,0.98,1.00,-0.01,6
105/10/18,658000,711850,1.07,1.09,1.06,1.06,+0.06,8
105/10/19,320000,344960,1.07,1.12,1.06,1.10,+0.04,6
105/10/20,27000,28620,1.06,1.06,1.06,1.06,-0.04,1
105/10/21,17000,18020,1.06,1.06,1.06,1.06,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,170000,172000,1.02,1.02,1.01,1.01,-0.01,5
105/10/31,90000,88210,0.99,0.99,0.98,0.98,-0.03,2
105/11/01,80000,80800,1.01,1.01,1.01,1.01,+0.03,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,183000,118650,0.65,0.65,0.64,0.64,0.00,3
105/11/07,126000,86430,0.69,0.69,0.52,0.52,-0.12,2
105/11/08,3000,1710,0.57,0.57,0.57,0.57,+0.05,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,10000,5800,0.58,0.58,0.58,0.58,+0.12,1
105/11/11,10000,5000,0.50,0.50,0.50,0.50,-0.08,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,30000,18900,0.63,0.63,0.63,0.63,+0.06,1
105/11/16,260000,153400,0.60,0.60,0.58,0.58,-0.05,3
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,15000,9000,0.60,0.60,0.60,0.60,+0.02,1
105/11/23,15000,9150,0.61,0.61,0.61,0.61,+0.01,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,20000,13400,0.67,0.67,0.67,0.67,+0.01,1
105/11/30,20000,13800,0.69,0.69,0.69,0.69,+0.02,1
105/12/01,150000,96000,0.64,0.64,0.64,0.64,-0.05,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,12000,7160,0.59,0.63,0.59,0.63,+0.05,2
105/12/09,217000,159940,0.72,0.79,0.71,0.73,+0.10,13
105/12/12,160000,106800,0.67,0.67,0.65,0.65,-0.08,3
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,45000,24550,0.54,0.55,0.54,0.55,-0.04,2
105/12/16,1437000,1051220,0.68,0.75,0.68,0.75,+0.20,13
105/12/19,1497000,1145400,0.77,0.77,0.70,0.74,-0.01,20
105/12/20,151000,107140,0.71,0.74,0.70,0.74,0.00,6
