105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,5000,4550,0.91,0.91,0.91,0.91,X,1
105/10/05,5000,4550,0.91,0.91,0.91,0.91,,2
105/10/06,0,0,--,--,--,--,,0
105/10/07,5000,4400,0.88,0.88,0.88,0.88,X,1
105/10/11,232000,209920,0.90,0.91,0.90,0.91,0.03,3
105/10/12,305000,280650,0.92,0.93,0.89,0.89,-0.02,6
105/10/13,17000,15110,0.89,0.89,0.88,0.88,-0.01,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,130000,111300,0.86,0.86,0.85,0.85,X,6
105/10/18,5000,4150,0.83,0.83,0.83,0.83,-0.02,1
105/10/19,73000,58910,0.81,0.81,0.80,0.81,-0.02,8
105/10/20,80000,64650,0.81,0.81,0.80,0.81,,4
105/10/21,285000,223750,0.79,0.79,0.77,0.77,-0.04,7
105/10/24,80000,62400,0.78,0.78,0.78,0.78,0.01,3
105/10/25,50000,39500,0.79,0.79,0.79,0.79,0.01,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,255000,206050,0.82,0.82,0.80,0.81,X,4
105/10/28,337000,276030,0.79,0.84,0.78,0.83,0.02,13
105/10/31,40000,33490,0.85,0.85,0.81,0.81,-0.02,7
105/11/01,306000,244800,0.80,0.80,0.80,0.80,-0.01,4
105/11/02,250000,203550,0.81,0.83,0.80,0.83,0.03,10
105/11/03,357000,297180,0.83,0.85,0.83,0.84,0.01,7
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,2000,1800,0.90,0.90,0.90,0.90,X,1
105/11/10,5000,4300,0.86,0.86,0.86,0.86,-0.04,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,20000,18600,0.93,0.93,0.93,0.93,X,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,2000,1440,0.72,0.72,0.72,0.72,X,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,20000,14000,0.70,0.70,0.70,0.70,X,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,2000,1500,0.75,0.75,0.75,0.75,X,1
105/12/28,4000,3040,0.76,0.76,0.76,0.76,0.01,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,10000,7300,0.73,0.73,0.73,0.73,X,1
106/01/10,10000,7500,0.75,0.75,0.75,0.75,0.02,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,10000,7000,0.70,0.70,0.70,0.70,X,1
106/01/23,10000,6800,0.68,0.68,0.68,0.68,-0.02,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,177000,113280,0.64,0.64,0.64,0.64,X,2
106/02/09,631000,344300,0.60,0.60,0.52,0.52,-0.12,9
106/02/10,207000,103630,0.50,0.55,0.49,0.55,0.03,6
106/02/13,58000,29000,0.50,0.50,0.50,0.50,-0.05,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,78000,38420,0.49,0.50,0.49,0.50,X,2
106/02/16,21000,10080,0.48,0.48,0.48,0.48,-0.02,2
106/02/17,0,0,--,--,--,--,,0
106/02/18,250000,110000,0.44,0.44,0.44,0.44,X,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,30000,14700,0.49,0.49,0.49,0.49,X,2
106/02/22,15000,7100,0.47,0.48,0.47,0.48,-0.01,2
