105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,700000,431000,0.62,0.62,0.61,0.61,+0.12,3
105/11/11,704000,507000,0.75,0.75,0.72,0.72,+0.11,4
105/11/14,0,0,---,---,---,---,---,0
105/11/15,4000,2920,0.73,0.73,0.73,0.73,-0.04,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,500000,398000,0.76,0.86,0.76,0.86,+0.13,5
105/11/18,550000,504040,0.85,1.00,0.85,1.00,+0.14,6
105/11/21,253000,231850,0.90,0.95,0.90,0.95,-0.05,4
105/11/22,176000,167540,0.96,0.96,0.95,0.95,0.00,4
105/11/23,0,0,---,---,---,---,---,0
105/11/24,27000,23490,0.87,0.87,0.87,0.87,-0.03,1
105/11/25,44000,43910,1.00,1.00,0.99,0.99,+0.12,5
105/11/28,44000,42680,0.97,0.97,0.97,0.97,-0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,130000,115700,0.89,0.89,0.89,0.89,0.00,2
105/12/06,130000,132600,1.02,1.02,1.02,1.02,+0.13,2
105/12/07,130000,123180,0.94,0.95,0.94,0.95,-0.07,2
105/12/08,100000,100000,1.00,1.00,1.00,1.00,+0.05,1
105/12/09,100000,103000,1.03,1.03,1.03,1.03,+0.03,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,7000,5880,0.84,0.84,0.84,0.84,-0.04,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,31000,21020,0.66,0.68,0.66,0.68,0.00,2
105/12/28,31000,21420,0.70,0.70,0.69,0.69,+0.01,3
105/12/29,150000,104000,0.70,0.70,0.69,0.69,0.00,2
105/12/30,150000,109500,0.73,0.73,0.73,0.73,+0.04,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,220000,156200,0.71,0.71,0.71,0.71,-0.01,6
106/01/06,299000,262750,0.81,0.95,0.81,0.95,+0.24,6
106/01/09,529000,537460,1.01,1.05,0.93,0.93,-0.02,9
106/01/10,420000,385400,0.96,0.96,0.88,0.91,-0.02,9
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
