105/09/07,4000,10800,2.70,2.70,2.70,2.70,-0.21,1
105/09/08,59000,165200,2.80,2.80,2.80,2.80,0.10,2
105/09/09,59000,167970,2.87,2.87,2.83,2.83,0.03,3
105/09/10,51000,149710,2.95,2.95,2.93,2.93,0.10,3
105/09/12,87000,243600,2.79,2.82,2.79,2.82,-0.11,3
105/09/13,80000,224400,2.73,2.88,2.73,2.88,0.06,3
105/09/14,60000,174500,2.90,2.93,2.90,2.93,0.05,3
105/09/19,26000,68640,2.74,2.74,2.54,2.54,-0.39,3
105/09/20,192000,434700,2.36,2.36,2.20,2.31,-0.23,5
105/09/21,247000,539450,2.15,2.29,2.15,2.29,-0.02,5
105/09/22,60000,129900,2.16,2.19,2.16,2.19,-0.10,4
105/09/23,60000,130000,2.18,2.18,2.10,2.10,-0.09,2
105/09/26,51000,107620,2.11,2.12,2.11,2.12,0.02,4
105/09/29,1000,2030,2.03,2.03,2.03,2.03,-0.09,1
105/09/30,25000,51000,2.04,2.04,2.04,2.04,0.01,1
105/10/03,271000,559670,2.02,2.10,2.02,2.10,0.06,8
105/10/04,246000,489670,1.97,2.00,1.97,1.99,-0.11,11
105/10/05,0,0,--,--,--,--,,0
105/10/06,103000,203000,2.00,2.00,1.85,1.85,X,4
105/10/07,104000,177190,1.73,1.73,1.60,1.60,-0.25,5
105/10/11,498000,856880,1.63,1.82,1.63,1.81,0.21,16
105/10/12,251000,446390,1.74,1.84,1.74,1.76,-0.05,10
105/10/13,255000,435850,1.71,1.71,1.70,1.71,-0.05,11
105/10/14,0,0,--,--,--,--,,0
105/10/17,211000,375790,1.77,1.81,1.77,1.81,X,6
105/10/18,211000,349290,1.65,1.68,1.60,1.68,-0.13,7
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,156000,238010,1.48,1.55,1.48,1.51,X,4
105/10/25,136000,191660,1.39,1.41,1.39,1.41,-0.10,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,435000,679350,1.52,1.62,1.52,1.62,X,9
105/10/28,394000,610900,1.48,1.60,1.48,1.60,-0.02,8
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,246000,403550,1.63,1.82,1.63,1.82,X,6
105/11/03,239000,438250,1.94,1.94,1.72,1.76,-0.06,10
