105/08/24,3000,2070,0.69,0.69,0.69,0.69,X,3
105/08/25,88000,52850,0.62,0.62,0.59,0.59,-0.10,6
105/08/26,50000,29000,0.58,0.58,0.58,0.58,-0.01,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,50000,27150,0.55,0.55,0.54,0.54,X,3
105/08/31,163000,92560,0.56,0.57,0.56,0.57,0.03,4
105/09/01,198000,121410,0.61,0.62,0.61,0.62,0.05,6
105/09/02,494000,265960,0.56,0.56,0.52,0.54,-0.08,9
105/09/05,20000,9400,0.47,0.47,0.47,0.47,-0.07,2
105/09/06,110000,45150,0.44,0.44,0.40,0.41,-0.06,5
105/09/07,321000,118560,0.36,0.40,0.36,0.40,-0.01,5
105/09/08,675000,276750,0.41,0.41,0.41,0.41,0.01,5
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,4700,0.47,0.47,0.47,0.47,X,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,90000,33600,0.38,0.38,0.36,0.36,X,3
105/09/20,0,0,--,--,--,--,,0
105/09/21,10000,3700,0.37,0.37,0.37,0.37,X,1
105/09/22,216000,73740,0.36,0.36,0.33,0.33,-0.04,4
105/09/23,176000,58080,0.33,0.33,0.33,0.33,,2
105/09/26,60000,21300,0.37,0.37,0.34,0.34,0.01,2
105/09/29,45000,15150,0.34,0.34,0.33,0.33,-0.01,2
105/09/30,30000,10200,0.34,0.34,0.34,0.34,0.01,1
105/10/03,150000,47200,0.30,0.33,0.30,0.32,-0.02,6
105/10/04,70000,22400,0.32,0.32,0.32,0.32,,7
105/10/05,0,0,--,--,--,--,,0
105/10/06,100000,25500,0.26,0.26,0.25,0.25,X,2
105/10/07,0,0,--,--,--,--,,0
105/10/11,60000,13800,0.23,0.23,0.23,0.23,X,1
105/10/12,60000,12600,0.21,0.21,0.21,0.21,-0.02,1
105/10/13,120000,23800,0.20,0.20,0.19,0.19,-0.02,3
105/10/14,60000,12600,0.21,0.21,0.21,0.21,0.02,1
105/10/17,100000,19000,0.19,0.19,0.19,0.19,-0.02,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,100000,18000,0.18,0.18,0.18,0.18,X,1
105/10/20,200000,28000,0.14,0.14,0.14,0.14,-0.04,1
105/10/21,323000,35530,0.11,0.11,0.11,0.11,-0.03,4
105/10/24,0,0,--,--,--,--,,0
105/10/25,300000,27000,0.09,0.09,0.09,0.09,X,11
105/10/26,519000,36330,0.07,0.07,0.07,0.07,-0.02,2
105/10/27,130000,7500,0.05,0.06,0.05,0.06,-0.01,3
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,100000,6300,0.06,0.07,0.06,0.07,X,2
105/11/02,20000,1800,0.09,0.09,0.09,0.09,0.02,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,749000,89370,0.11,0.13,0.11,0.13,X,4
105/11/14,1000,140,0.14,0.14,0.14,0.14,0.01,1
105/11/15,0,0,--,--,--,--,,0
