105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,10000,10300,1.03,1.03,1.03,1.03,X,1
105/09/29,30000,30600,1.02,1.03,1.01,1.01,-0.02,3
105/09/30,30000,29200,0.99,0.99,0.94,0.99,-0.02,3
105/10/03,20000,19600,0.99,0.99,0.97,0.97,-0.02,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,20000,18700,0.92,0.95,0.92,0.95,X,2
105/10/07,40000,40600,1.00,1.03,1.00,1.02,0.07,4
105/10/11,50000,50700,1.04,1.04,0.99,1.00,-0.02,4
105/10/12,25000,24300,0.96,0.99,0.96,0.96,-0.04,3
105/10/13,10000,9600,0.96,0.96,0.96,0.96,,1
105/10/14,10000,9500,0.95,0.95,0.95,0.95,-0.01,1
105/10/17,180000,180650,0.93,1.08,0.90,1.08,0.13,15
105/10/18,327000,347000,1.09,1.10,1.05,1.06,-0.02,19
105/10/19,153000,162350,1.04,1.09,1.04,1.09,0.03,8
105/10/20,1050000,1322360,1.11,1.37,1.11,1.26,0.17,25
105/10/21,1007000,1213990,1.22,1.25,1.17,1.18,-0.08,19
105/10/24,289000,393520,1.22,1.47,1.20,1.46,0.28,7
105/10/25,407000,605980,1.50,1.51,1.42,1.42,-0.04,10
105/10/26,99000,137160,1.34,1.43,1.34,1.43,0.01,2
105/10/27,480000,698350,1.43,1.52,1.43,1.52,0.09,7
105/10/28,495000,698190,1.43,1.46,1.33,1.35,-0.17,10
105/10/31,105000,147950,1.39,1.41,1.39,1.41,0.06,2
105/11/01,153000,212140,1.38,1.40,1.38,1.38,-0.03,3
105/11/02,636000,793070,1.31,1.40,1.11,1.11,-0.27,11
105/11/03,343000,394740,1.18,1.18,1.08,1.08,-0.03,4
105/11/04,0,0,--,--,--,--,,0
105/11/07,410000,487900,1.19,1.19,1.19,1.19,X,2
105/11/08,15000,16500,1.21,1.21,0.88,0.88,-0.31,2
105/11/09,65000,56210,1.01,1.03,0.81,0.81,-0.07,5
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,60000,51000,0.85,0.85,0.85,0.85,X,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,50000,44000,0.88,0.88,0.88,0.88,X,1
105/11/18,138000,124580,0.89,0.91,0.89,0.91,0.03,2
105/11/21,621000,629840,0.94,1.04,0.94,1.04,0.13,8
105/11/22,743000,790310,1.05,1.10,1.03,1.10,0.06,12
105/11/23,68000,72160,1.07,1.07,1.05,1.05,-0.05,2
105/11/24,105000,107640,1.04,1.04,1.00,1.00,-0.05,3
105/11/25,323000,353510,1.01,1.12,1.01,1.05,0.05,6
105/11/28,220000,232750,1.02,1.07,1.02,1.05,,4
105/11/29,75000,74250,0.99,0.99,0.99,0.99,-0.06,2
105/11/30,10000,9900,0.99,0.99,0.99,0.99,,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,10000,8100,0.81,0.81,0.81,0.81,X,1
105/12/07,40000,32800,0.82,0.82,0.82,0.82,0.01,2
105/12/08,116000,101920,0.87,0.89,0.87,0.89,0.07,3
105/12/09,46000,35420,0.77,0.77,0.77,0.77,-0.12,1
105/12/12,20000,13400,0.67,0.67,0.67,0.67,-0.10,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,70000,37800,0.54,0.54,0.54,0.54,X,1
105/12/21,199000,93530,0.47,0.47,0.47,0.47,-0.07,2
105/12/22,199000,91540,0.46,0.46,0.46,0.46,-0.01,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,20000,8600,0.43,0.43,0.43,0.43,X,1
105/12/28,20000,9000,0.45,0.45,0.45,0.45,0.02,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,10000,1600,0.16,0.16,0.16,0.16,X,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
