105/08/26,10000,12500,1.25,1.25,1.25,1.25,0.07,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,11000,14760,1.36,1.36,1.34,1.34,X,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,81000,93170,1.27,1.27,1.14,1.14,X,3
105/09/06,0,0,--,--,--,--,,0
105/09/07,729000,642120,0.90,0.90,0.88,0.88,X,6
105/09/08,699000,595140,0.86,0.86,0.82,0.82,-0.06,8
105/09/09,400000,380600,0.93,0.97,0.93,0.97,0.15,4
105/09/10,150000,156000,1.06,1.06,1.00,1.00,0.03,2
105/09/12,350000,399000,1.14,1.14,1.14,1.14,0.14,4
105/09/13,193000,230360,1.20,1.21,1.14,1.14,,5
105/09/14,283000,324470,1.19,1.19,1.14,1.15,0.01,5
105/09/19,1610000,1413850,0.95,0.95,0.79,0.82,-0.33,34
105/09/20,1076000,864020,0.82,0.82,0.78,0.78,-0.04,15
105/09/21,2715000,2126930,0.85,0.85,0.75,0.75,-0.03,28
105/09/22,3225000,2308860,0.69,0.74,0.69,0.69,-0.06,38
105/09/23,1454000,956600,0.67,0.67,0.64,0.64,-0.05,22
105/09/26,1142000,798260,0.70,0.73,0.69,0.73,0.09,24
105/09/29,629000,380480,0.63,0.63,0.59,0.60,-0.13,17
105/09/30,1013000,667590,0.63,0.71,0.63,0.71,0.11,15
105/10/03,402000,247120,0.62,0.62,0.60,0.60,-0.11,14
105/10/04,394000,230240,0.61,0.61,0.58,0.60,,9
105/10/05,862000,519400,0.60,0.62,0.60,0.60,,18
105/10/06,702000,417680,0.60,0.60,0.55,0.55,-0.05,16
105/10/07,328000,177920,0.54,0.56,0.53,0.53,-0.02,8
105/10/11,298000,137580,0.44,0.55,0.44,0.51,-0.02,17
105/10/12,238000,117260,0.53,0.53,0.46,0.46,-0.05,9
105/10/13,305000,142800,0.42,0.52,0.42,0.47,0.01,12
105/10/14,200000,96350,0.50,0.50,0.47,0.47,,8
105/10/17,252000,128140,0.49,0.53,0.49,0.50,0.03,11
105/10/18,130000,64400,0.50,0.50,0.48,0.48,-0.02,5
105/10/19,160000,70050,0.46,0.46,0.43,0.43,-0.05,10
105/10/20,410000,164500,0.41,0.41,0.40,0.40,-0.03,8
105/10/21,390000,143800,0.37,0.40,0.36,0.40,,8
105/10/24,15000,5550,0.37,0.37,0.37,0.37,-0.03,1
105/10/25,90000,28500,0.32,0.32,0.31,0.31,-0.06,4
105/10/26,50000,17000,0.34,0.34,0.34,0.34,0.03,3
105/10/27,200000,71200,0.35,0.38,0.35,0.38,0.04,6
105/10/28,115000,41550,0.36,0.37,0.36,0.37,-0.01,2
105/10/31,130000,51700,0.40,0.41,0.34,0.34,-0.03,6
105/11/01,25000,9000,0.36,0.36,0.36,0.36,0.02,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,22000,9470,0.43,0.44,0.42,0.44,X,4
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,205000,63450,0.29,0.31,0.29,0.31,X,3
105/11/09,220000,67300,0.30,0.40,0.30,0.40,0.09,4
105/11/10,455000,155100,0.34,0.35,0.34,0.35,-0.05,5
105/11/11,2000,900,0.45,0.45,0.45,0.45,0.10,2
105/11/14,165000,77950,0.45,0.48,0.45,0.48,0.03,4
105/11/15,150000,72750,0.49,0.49,0.46,0.47,-0.01,5
105/11/16,108000,46410,0.43,0.43,0.42,0.42,-0.05,3
105/11/17,220000,92950,0.42,0.45,0.42,0.45,0.03,3
105/11/18,215000,92450,0.43,0.43,0.43,0.43,-0.02,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,258000,82560,0.32,0.32,0.32,0.32,X,4
105/11/23,743000,214180,0.30,0.30,0.28,0.28,-0.04,7
105/11/24,629000,188700,0.30,0.30,0.30,0.30,0.02,4
105/11/25,20000,6800,0.34,0.34,0.34,0.34,0.04,1
105/11/28,324000,100560,0.34,0.34,0.31,0.31,-0.03,3
105/11/29,110000,35200,0.32,0.32,0.32,0.32,0.01,2
105/11/30,330000,102600,0.31,0.32,0.31,0.31,-0.01,4
105/12/01,100000,31000,0.31,0.31,0.31,0.31,,1
105/12/02,50000,19200,0.39,0.40,0.37,0.37,0.06,3
105/12/05,0,0,--,--,--,--,,0
105/12/06,20000,5400,0.27,0.27,0.27,0.27,X,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,100000,19000,0.19,0.19,0.19,0.19,X,1
105/12/12,640000,121750,0.19,0.20,0.19,0.20,0.01,5
105/12/13,300000,52500,0.17,0.18,0.17,0.18,-0.02,2
105/12/14,0,0,--,--,--,--,,0
105/12/15,1000,130,0.13,0.13,0.13,0.13,X,1
105/12/16,5000,750,0.15,0.15,0.15,0.15,0.02,1
105/12/19,600000,108000,0.18,0.18,0.18,0.18,0.03,3
105/12/20,100000,22000,0.22,0.22,0.22,0.22,0.04,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,20000,4250,0.21,0.22,0.21,0.22,X,2
105/12/23,5000,1100,0.22,0.22,0.22,0.22,,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,100000,15000,0.15,0.15,0.15,0.15,X,1
