105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,1000,660,0.66,0.66,0.66,0.66,+0.01,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,608000,500620,0.80,0.85,0.80,0.81,+0.12,7
105/10/20,613000,509760,0.85,0.86,0.79,0.80,-0.01,19
105/10/21,38000,27890,0.74,0.74,0.72,0.72,-0.08,3
105/10/24,30000,20400,0.68,0.68,0.68,0.68,-0.04,2
105/10/25,55000,41750,0.72,0.77,0.72,0.77,+0.09,4
105/10/26,0,0,---,---,---,---,---,0
105/10/27,204000,147000,0.72,0.75,0.72,0.75,+0.01,2
105/10/28,421000,322800,0.76,0.79,0.76,0.78,+0.03,14
105/10/31,171000,121360,0.71,0.71,0.66,0.66,-0.12,4
105/11/01,0,0,---,---,---,---,---,0
105/11/02,28000,17100,0.62,0.62,0.60,0.60,-0.06,3
105/11/03,20000,10600,0.56,0.56,0.50,0.50,-0.10,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,4600,0.46,0.46,0.46,0.46,-0.05,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,100000,47000,0.47,0.47,0.47,0.47,-0.02,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,100000,40000,0.40,0.40,0.40,0.40,+0.01,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,15000,8390,0.55,0.56,0.55,0.56,+0.04,4
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
