105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,232000,301600,1.30,1.30,1.30,1.30,+0.11,1
105/09/08,232000,268520,1.17,1.17,1.15,1.15,-0.15,3
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,287000,281560,0.98,1.01,0.98,1.01,+0.02,4
105/09/21,387000,410940,1.06,1.08,1.03,1.08,+0.07,13
105/09/22,387000,429330,1.09,1.12,1.00,1.00,-0.08,4
105/09/23,861000,878920,0.99,1.04,0.99,1.04,+0.04,4
105/09/26,968000,1115880,1.09,1.32,1.07,1.31,+0.27,13
105/09/29,280000,321580,1.17,1.17,1.11,1.13,-0.18,14
105/09/30,468000,582170,1.20,1.26,1.18,1.18,+0.05,6
105/10/03,492000,613720,1.18,1.40,1.12,1.40,+0.22,17
105/10/04,566000,772610,1.30,1.46,1.26,1.33,-0.07,19
105/10/05,335000,475100,1.42,1.47,1.37,1.42,+0.09,11
105/10/06,42000,52480,1.24,1.30,1.23,1.30,-0.12,5
105/10/07,15000,19950,1.33,1.33,1.33,1.33,+0.03,1
105/10/11,49000,55610,1.21,1.21,0.82,1.05,-0.28,11
105/10/12,155000,189300,1.07,1.26,1.07,1.19,+0.14,7
105/10/13,91000,102880,1.13,1.18,1.13,1.18,-0.01,3
105/10/14,63000,75600,1.20,1.20,1.20,1.20,+0.02,1
105/10/17,325000,499620,1.41,1.60,1.38,1.60,+0.40,13
105/10/18,585000,1001440,1.70,1.86,1.59,1.59,-0.01,40
105/10/19,328000,521160,1.57,1.63,1.47,1.63,+0.04,13
105/10/20,19000,32110,1.70,1.78,1.65,1.65,+0.02,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,19000,31750,1.64,1.69,1.64,1.69,+0.18,3
105/10/26,314000,587350,1.63,2.04,1.63,1.93,+0.24,16
105/10/27,188000,353150,1.93,1.95,1.81,1.84,-0.09,17
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,204000,333860,1.64,1.66,1.55,1.55,-0.02,3
105/11/02,122000,162600,1.40,1.40,1.15,1.15,-0.40,4
105/11/03,338000,378900,1.18,1.18,1.03,1.14,-0.01,6
105/11/04,123000,149970,1.13,1.22,1.13,1.22,+0.08,2
105/11/07,157000,165550,1.05,1.07,1.05,1.07,-0.15,2
105/11/08,22000,27400,1.15,1.29,1.15,1.29,+0.22,2
105/11/09,268000,291130,1.32,1.32,0.99,0.99,-0.30,5
105/11/10,13000,16100,1.22,1.33,1.22,1.27,+0.28,4
105/11/11,303000,306090,0.99,1.08,0.95,0.95,-0.32,6
105/11/14,150000,120000,0.80,0.80,0.80,0.80,-0.15,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,15000,9950,0.61,0.69,0.61,0.69,+0.07,2
105/11/21,10000,6300,0.63,0.63,0.63,0.63,-0.06,1
105/11/22,36000,24660,0.68,0.69,0.68,0.69,+0.06,2
105/11/23,36000,25200,0.70,0.70,0.70,0.70,+0.01,1
105/11/24,0,0,---,---,---,---,---,0
