105/08/24,199000,252720,1.28,1.28,1.26,1.26,X,2
105/08/25,268000,329640,1.23,1.23,1.23,1.23,-0.03,2
105/08/26,214000,269640,1.26,1.26,1.26,1.26,0.03,2
105/08/29,429000,547810,1.27,1.29,1.23,1.23,-0.03,8
105/08/30,293000,339880,1.17,1.17,1.15,1.16,-0.07,6
105/08/31,0,0,--,--,--,--,,0
105/09/01,160000,200000,1.25,1.25,1.25,1.25,X,1
105/09/02,1062000,1352400,1.24,1.30,1.23,1.27,0.02,10
105/09/05,1235000,1496730,1.20,1.23,1.18,1.19,-0.08,12
105/09/06,637000,724740,1.12,1.14,1.12,1.14,-0.05,7
105/09/07,669000,702150,1.10,1.10,0.99,0.99,-0.15,6
105/09/08,1303000,1202810,0.97,0.97,0.88,0.88,-0.11,19
105/09/09,1113000,999410,0.92,0.92,0.88,0.89,0.01,14
105/09/10,589000,549190,0.93,0.94,0.92,0.94,0.05,13
105/09/12,16000,14080,0.88,0.88,0.88,0.88,-0.06,2
105/09/13,1000,880,0.88,0.88,0.88,0.88,,1
105/09/14,6000,4580,0.78,0.78,0.76,0.76,-0.12,2
105/09/19,2030000,1225900,0.61,0.62,0.55,0.55,-0.21,16
105/09/20,216000,123250,0.57,0.60,0.57,0.60,0.05,7
105/09/21,68000,40150,0.61,0.61,0.58,0.58,-0.02,6
105/09/22,1256000,722470,0.56,0.61,0.56,0.61,0.03,11
105/09/23,1161000,669260,0.57,0.58,0.57,0.57,-0.04,15
105/09/26,210000,129950,0.61,0.63,0.61,0.63,0.06,8
105/09/29,360000,217900,0.60,0.61,0.59,0.60,-0.03,7
105/09/30,10000,6450,0.65,0.65,0.64,0.64,0.04,2
105/10/03,70000,44300,0.62,0.64,0.62,0.63,-0.01,3
105/10/04,203000,117770,0.63,0.63,0.57,0.57,-0.06,3
105/10/05,4000,2340,0.57,0.60,0.57,0.60,0.03,2
105/10/06,11000,7390,0.67,0.69,0.67,0.69,0.09,2
105/10/07,390000,276900,0.71,0.71,0.71,0.71,0.02,4
105/10/11,729000,496410,0.65,0.73,0.65,0.68,-0.03,10
105/10/12,1020000,657800,0.65,0.67,0.63,0.64,-0.04,7
105/10/13,722000,468420,0.61,0.65,0.61,0.65,0.01,4
105/10/14,17000,11900,0.70,0.70,0.70,0.70,0.05,1
105/10/17,17000,11560,0.68,0.68,0.68,0.68,-0.02,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,410000,254200,0.62,0.62,0.62,0.62,X,3
105/10/21,0,0,--,--,--,--,,0
105/10/24,420000,276600,0.66,0.66,0.63,0.63,X,2
105/10/25,437000,253460,0.58,0.58,0.58,0.58,-0.05,4
105/10/26,700000,410100,0.59,0.59,0.58,0.58,,3
105/10/27,580000,342200,0.58,0.60,0.58,0.60,0.02,2
105/10/28,580000,346100,0.61,0.61,0.59,0.60,,4
105/10/31,293000,179700,0.62,0.62,0.60,0.60,,4
105/11/01,1000,630,0.63,0.63,0.63,0.63,0.03,1
105/11/02,251000,185040,0.66,0.78,0.65,0.78,0.15,19
105/11/03,436000,354800,0.80,0.84,0.80,0.82,0.04,16
105/11/04,24000,19770,0.83,0.83,0.82,0.83,0.01,3
105/11/07,22000,17520,0.81,0.81,0.76,0.77,-0.06,4
105/11/08,100000,73400,0.72,0.74,0.72,0.74,-0.03,3
105/11/09,58000,44720,0.69,0.84,0.69,0.84,0.10,3
105/11/10,120000,89100,0.74,0.75,0.74,0.75,-0.09,3
105/11/11,405000,362360,0.85,0.95,0.85,0.94,0.19,7
105/11/14,649000,612130,0.93,1.00,0.93,0.97,0.03,7
105/11/15,140000,133200,0.95,0.96,0.91,0.96,-0.01,5
105/11/16,1505000,1423700,0.93,0.97,0.93,0.97,0.01,6
105/11/17,615000,578300,0.94,0.96,0.94,0.96,-0.01,5
105/11/18,20000,17200,0.86,0.86,0.86,0.86,-0.10,1
105/11/21,59000,48030,0.82,0.82,0.77,0.79,-0.07,3
105/11/22,125000,91300,0.73,0.74,0.73,0.74,-0.05,3
105/11/23,10000,7400,0.74,0.74,0.74,0.74,,1
105/11/24,120000,94700,0.79,0.79,0.78,0.78,0.04,3
105/11/25,502000,398580,0.79,0.80,0.79,0.79,0.01,4
105/11/28,710000,476800,0.71,0.72,0.56,0.58,-0.21,7
105/11/29,85000,45000,0.52,0.54,0.52,0.52,-0.06,5
105/11/30,45000,23850,0.53,0.53,0.53,0.53,0.01,3
105/12/01,5000,2650,0.53,0.53,0.53,0.53,,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,1000,540,0.54,0.54,0.54,0.54,X,1
105/12/06,0,0,--,--,--,--,,0
