105/10/12,3000,2610,0.87,0.87,0.87,0.87,+0.05,2
105/10/13,21000,18370,0.87,0.88,0.87,0.87,0.00,3
105/10/14,242000,195680,0.87,0.87,0.79,0.80,-0.07,6
105/10/17,200000,168000,0.84,0.84,0.84,0.84,+0.04,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,210000,165600,0.76,0.79,0.76,0.79,+0.01,2
105/10/21,116000,95680,0.77,0.83,0.77,0.83,+0.04,3
105/10/24,306000,250920,0.82,0.82,0.82,0.82,-0.01,2
105/10/25,123000,105380,0.80,0.87,0.80,0.87,+0.05,3
105/10/26,371000,332130,0.87,0.94,0.87,0.92,+0.05,6
105/10/27,362000,369450,0.97,1.10,0.97,1.10,+0.18,13
105/10/28,361000,454290,1.26,1.29,1.23,1.23,+0.13,19
105/10/31,675000,858400,1.33,1.35,1.18,1.26,+0.03,20
105/11/01,684000,908940,1.37,1.37,1.26,1.32,+0.06,13
105/11/02,422000,585440,1.35,1.40,1.34,1.34,+0.02,8
105/11/03,142000,187520,1.46,1.46,1.22,1.30,-0.04,9
105/11/04,28000,34560,1.26,1.26,1.18,1.18,-0.12,5
105/11/07,52000,63960,1.23,1.23,1.23,1.23,+0.05,2
105/11/08,51000,62060,1.22,1.22,1.14,1.14,-0.09,2
105/11/09,130000,135200,1.04,1.04,1.04,1.04,-0.10,1
105/11/10,642000,740280,1.04,1.23,1.04,1.23,+0.19,12
105/11/11,0,0,---,---,---,---,---,0
105/11/14,422000,523100,1.33,1.33,1.06,1.24,+0.01,10
105/11/15,0,0,---,---,---,---,---,0
105/11/16,234000,271750,1.15,1.18,1.15,1.15,+0.03,6
105/11/17,331000,387580,1.16,1.19,1.13,1.16,+0.01,7
105/11/18,100000,117000,1.17,1.17,1.17,1.17,+0.01,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,3000,2880,0.96,0.96,0.96,0.96,-0.08,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,190000,182400,0.96,0.96,0.96,0.96,+0.02,2
105/11/29,8000,7440,0.93,0.93,0.93,0.93,-0.03,1
105/11/30,8000,7280,0.91,0.91,0.91,0.91,-0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,3000,2700,0.90,0.90,0.90,0.90,-0.01,1
105/12/05,10000,8900,0.89,0.89,0.89,0.89,-0.01,1
105/12/06,115000,101250,0.89,0.89,0.88,0.88,-0.01,3
105/12/07,10000,9000,0.90,0.90,0.90,0.90,+0.02,1
105/12/08,1656000,1711180,0.94,1.05,0.94,1.03,+0.13,27
105/12/09,1658000,1744390,1.04,1.07,1.00,1.00,-0.03,28
105/12/12,70000,66660,0.96,0.96,0.94,0.94,-0.06,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,31000,28210,0.91,0.91,0.91,0.91,0.00,1
105/12/20,31000,27590,0.89,0.89,0.89,0.89,-0.02,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,15000,13050,0.87,0.87,0.87,0.87,-0.02,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,220000,203600,0.94,0.95,0.91,0.91,+0.03,4
105/12/27,70000,62300,0.89,0.89,0.89,0.89,-0.02,3
105/12/28,110000,97000,0.87,0.89,0.87,0.88,-0.01,4
105/12/29,676000,600880,0.88,0.89,0.88,0.88,0.00,8
105/12/30,610000,531500,0.88,0.88,0.85,0.85,-0.03,7
