105/08/24,505000,643830,1.28,1.29,1.25,1.29,-0.02,28
105/08/25,268000,364510,1.37,1.37,1.28,1.28,-0.01,7
105/08/26,344000,472190,1.35,1.41,1.35,1.41,0.13,13
105/08/29,123000,162920,1.31,1.34,1.27,1.27,-0.14,7
105/08/30,46000,65020,1.42,1.45,1.39,1.39,0.12,9
105/08/31,11000,14720,1.34,1.34,1.32,1.32,-0.07,2
105/09/01,173000,248600,1.43,1.53,1.37,1.37,0.05,9
105/09/02,176000,245040,1.41,1.41,1.32,1.32,-0.05,5
105/09/05,10000,13200,1.32,1.32,1.32,1.32,,1
105/09/06,40000,56000,1.39,1.41,1.39,1.39,0.07,4
105/09/07,263000,381530,1.42,1.46,1.40,1.42,0.03,8
105/09/08,327000,455040,1.41,1.41,1.35,1.36,-0.06,9
105/09/09,64000,84480,1.32,1.32,1.32,1.32,-0.04,1
105/09/10,30000,37900,1.28,1.28,1.25,1.25,-0.07,3
105/09/12,155000,203000,1.31,1.31,1.30,1.30,0.05,3
105/09/13,472000,608730,1.27,1.32,1.22,1.30,,12
105/09/14,317000,427770,1.27,1.40,1.27,1.40,0.10,17
105/09/19,10000,15750,1.59,1.59,1.56,1.56,0.16,2
105/09/20,82000,138880,1.67,1.82,1.67,1.80,0.24,6
105/09/21,72000,124400,1.68,1.76,1.68,1.76,-0.04,3
105/09/22,5000,9250,1.85,1.85,1.85,1.85,0.09,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,6000,11710,1.95,1.96,1.95,1.96,X,2
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,1000,1880,1.88,1.88,1.88,1.88,X,1
105/10/12,1000,1600,1.60,1.60,1.60,1.60,-0.28,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,1000,1310,1.31,1.31,1.31,1.31,X,1
105/10/18,1000,1480,1.48,1.48,1.48,1.48,0.17,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,1000,1400,1.40,1.40,1.40,1.40,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,1000,1310,1.31,1.31,1.31,1.31,X,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,3000,3000,1.00,1.00,1.00,1.00,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,3000,3690,1.23,1.23,1.23,1.23,X,1
105/11/10,70000,80500,1.15,1.15,1.15,1.15,-0.08,1
105/11/11,70000,71400,1.02,1.02,1.02,1.02,-0.13,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,57000,33060,0.58,0.58,0.58,0.58,X,1
105/11/16,123000,62070,0.51,0.51,0.50,0.50,-0.08,2
105/11/17,427000,263040,0.53,0.71,0.53,0.71,0.21,9
105/11/18,311000,208710,0.65,0.69,0.65,0.69,-0.02,2
105/11/21,48000,38400,0.80,0.80,0.80,0.80,0.11,1
105/11/22,98000,78880,0.81,0.81,0.80,0.80,,2
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,61000,38430,0.63,0.63,0.63,0.63,X,1
105/11/28,132000,85290,0.63,0.66,0.63,0.66,0.03,3
105/11/29,123000,86930,0.68,0.85,0.68,0.85,0.19,3
105/11/30,96000,84040,0.88,0.88,0.87,0.87,0.02,2
105/12/01,45000,42340,0.94,0.98,0.94,0.98,0.11,2
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,128000,121860,0.92,0.97,0.92,0.97,X,3
105/12/07,138000,130760,0.89,0.95,0.89,0.95,-0.02,4
105/12/08,10000,8400,0.84,0.84,0.84,0.84,-0.11,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,150000,99000,0.66,0.66,0.66,0.66,X,2
105/12/14,150000,94500,0.63,0.63,0.63,0.63,-0.03,2
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
