105/08/24,368000,331640,0.91,0.93,0.87,0.87,-0.01,9
105/08/25,47000,41370,0.90,0.90,0.86,0.87,,3
105/08/26,83000,66720,0.86,0.86,0.79,0.80,-0.07,4
105/08/29,259000,213670,0.83,0.83,0.76,0.76,-0.04,5
105/08/30,533000,388650,0.72,0.76,0.71,0.74,-0.02,8
105/08/31,558000,407990,0.74,0.74,0.71,0.73,-0.01,9
105/09/01,360000,280080,0.76,0.79,0.76,0.79,0.06,5
105/09/02,1032000,825150,0.77,0.86,0.77,0.84,0.05,14
105/09/05,739000,567890,0.78,0.78,0.74,0.74,-0.10,10
105/09/06,27000,19440,0.72,0.72,0.72,0.72,-0.02,3
105/09/07,64000,41150,0.69,0.69,0.59,0.59,-0.13,7
105/09/08,15000,8850,0.59,0.59,0.59,0.59,,1
105/09/09,20000,11800,0.59,0.59,0.59,0.59,,2
105/09/10,125000,76250,0.61,0.61,0.61,0.61,0.02,1
105/09/12,453000,254130,0.56,0.60,0.55,0.60,-0.01,9
105/09/13,318000,173620,0.52,0.60,0.52,0.60,,8
105/09/14,98000,65000,0.60,0.68,0.60,0.67,0.07,5
105/09/19,10000,5700,0.57,0.57,0.57,0.57,-0.10,1
105/09/20,190000,104200,0.55,0.55,0.53,0.53,-0.04,5
105/09/21,0,0,--,--,--,--,,0
105/09/22,75000,36390,0.51,0.51,0.48,0.48,X,5
105/09/23,6000,2750,0.45,0.50,0.45,0.50,0.02,2
105/09/26,136000,71200,0.51,0.53,0.51,0.53,0.03,3
105/09/29,56000,27520,0.49,0.51,0.49,0.51,-0.02,3
105/09/30,86000,45700,0.59,0.59,0.53,0.53,0.02,2
105/10/03,33000,17220,0.56,0.56,0.52,0.53,,3
105/10/04,32000,15700,0.49,0.51,0.49,0.51,-0.02,4
105/10/05,71000,30120,0.46,0.46,0.41,0.44,-0.07,4
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,3000,1260,0.42,0.42,0.42,0.42,X,1
105/10/12,3000,1170,0.39,0.39,0.39,0.39,-0.03,1
105/10/13,20000,8200,0.41,0.41,0.41,0.41,0.02,2
105/10/14,165000,76200,0.42,0.48,0.42,0.48,0.07,6
105/10/17,494000,207830,0.42,0.44,0.41,0.41,-0.07,8
105/10/18,407000,173070,0.40,0.48,0.40,0.45,0.04,8
105/10/19,52000,21830,0.45,0.45,0.41,0.42,-0.03,10
105/10/20,279000,128760,0.44,0.47,0.44,0.47,0.05,11
105/10/21,172000,80460,0.47,0.49,0.45,0.45,-0.02,9
105/10/24,30000,13200,0.44,0.44,0.44,0.44,-0.01,2
105/10/25,71000,31250,0.44,0.45,0.44,0.45,0.01,2
105/10/26,150000,60000,0.40,0.40,0.40,0.40,-0.05,1
105/10/27,10000,3900,0.39,0.39,0.39,0.39,-0.01,1
105/10/28,150000,58500,0.39,0.39,0.39,0.39,,2
105/10/31,5000,1950,0.39,0.39,0.39,0.39,,1
105/11/01,36000,14880,0.40,0.43,0.40,0.43,0.04,4
105/11/02,443000,224060,0.44,0.52,0.44,0.52,0.09,14
105/11/03,544000,337110,0.56,0.72,0.55,0.62,0.10,18
105/11/04,278000,174740,0.62,0.63,0.61,0.61,-0.01,4
105/11/07,15000,8550,0.57,0.57,0.57,0.57,-0.04,2
105/11/08,386000,176510,0.46,0.46,0.45,0.45,-0.12,7
105/11/09,250000,118800,0.46,0.52,0.45,0.45,,9
105/11/10,36000,13260,0.39,0.39,0.36,0.36,-0.09,4
105/11/11,100000,39500,0.40,0.43,0.38,0.39,0.03,5
105/11/14,220000,83700,0.39,0.39,0.35,0.37,-0.02,5
105/11/15,239000,108490,0.44,0.52,0.41,0.49,0.12,11
105/11/16,133000,65670,0.48,0.51,0.48,0.48,-0.01,11
105/11/17,120000,56950,0.48,0.51,0.43,0.43,-0.05,6
105/11/18,183000,96070,0.50,0.55,0.49,0.50,0.07,14
105/11/21,277000,175330,0.52,0.73,0.52,0.70,0.20,21
105/11/22,224000,151170,0.71,0.71,0.60,0.66,-0.04,19
105/11/23,46000,30020,0.67,0.67,0.62,0.62,-0.04,4
105/11/24,65000,37800,0.62,0.62,0.57,0.57,-0.05,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,20000,10800,0.54,0.54,0.54,0.54,X,2
