105/08/24,530000,468730,0.87,0.90,0.87,0.90,0.02,17
105/08/25,524000,495610,0.93,0.99,0.92,0.98,0.08,11
105/08/26,575000,549600,0.95,0.97,0.94,0.95,-0.03,12
105/08/29,334000,315720,0.95,0.95,0.93,0.93,-0.02,8
105/08/30,604000,560670,0.94,0.94,0.92,0.93,,19
105/08/31,584000,546410,0.94,0.95,0.92,0.93,,19
105/09/01,62000,54230,0.89,0.89,0.86,0.86,-0.07,4
105/09/02,121000,99400,0.85,0.85,0.77,0.77,-0.09,5
105/09/05,90000,72000,0.80,0.80,0.80,0.80,0.03,3
105/09/06,230000,200650,0.88,0.89,0.87,0.89,0.09,5
105/09/07,200000,178000,0.89,0.89,0.89,0.89,,4
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,50000,38500,0.77,0.77,0.77,0.77,X,3
105/09/12,96000,73060,0.75,0.78,0.75,0.76,-0.01,3
105/09/13,150000,104840,0.76,0.76,0.62,0.62,-0.14,4
105/09/14,99000,60000,0.61,0.61,0.60,0.60,-0.02,4
105/09/19,354000,201640,0.56,0.60,0.56,0.60,,4
105/09/20,1644000,1116620,0.60,0.80,0.60,0.80,0.20,23
105/09/21,2374000,2247130,0.93,1.02,0.91,1.00,0.20,42
105/09/22,996000,952840,0.99,0.99,0.90,0.93,-0.07,41
105/09/23,142000,128000,0.90,0.92,0.90,0.92,-0.01,4
105/09/26,32000,27760,0.84,0.88,0.84,0.88,-0.04,2
105/09/29,97000,76840,0.81,0.81,0.77,0.77,-0.11,4
105/09/30,68000,54100,0.77,0.80,0.77,0.80,0.03,4
105/10/03,73000,58380,0.81,0.81,0.76,0.76,-0.04,3
105/10/04,138000,108860,0.77,0.84,0.77,0.84,0.08,3
105/10/05,128000,96000,0.75,0.75,0.75,0.75,-0.09,2
105/10/06,10000,7200,0.72,0.72,0.72,0.72,-0.03,1
105/10/07,313000,277630,0.83,0.94,0.83,0.89,0.17,7
105/10/11,378000,310970,0.86,0.86,0.80,0.80,-0.09,7
105/10/12,110000,79300,0.72,0.73,0.72,0.73,-0.07,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,10000,5300,0.53,0.53,0.53,0.53,X,1
105/10/20,10000,5500,0.55,0.55,0.55,0.55,0.02,1
105/10/21,182000,109060,0.58,0.63,0.58,0.63,0.08,3
105/10/24,182000,102740,0.57,0.57,0.56,0.56,-0.07,3
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
