105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,30000,84300,2.81,2.81,2.81,2.81,X,1
105/10/26,10000,26900,2.69,2.69,2.69,2.69,-0.12,1
105/10/27,10000,26100,2.61,2.61,2.61,2.61,-0.08,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,30000,75900,2.53,2.53,2.53,2.53,X,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,20000,46800,2.34,2.34,2.34,2.34,X,1
105/11/03,60000,132000,2.20,2.20,2.20,2.20,-0.14,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,60000,139200,2.32,2.32,2.32,2.32,X,1
105/11/08,514000,1238740,2.41,2.41,2.41,2.41,0.09,2
105/11/09,499000,1252490,2.51,2.51,2.51,2.51,0.10,3
105/11/10,5000,11650,2.33,2.33,2.33,2.33,-0.18,1
105/11/11,15000,28950,1.93,1.93,1.93,1.93,-0.40,1
105/11/14,721000,1362690,1.89,1.89,1.89,1.89,-0.04,2
105/11/15,599000,1126120,1.88,1.88,1.88,1.88,-0.01,2
105/11/16,322000,627680,1.94,1.97,1.94,1.97,0.09,2
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,3000,5910,1.97,1.97,1.97,1.97,X,1
105/11/23,3000,6390,2.13,2.13,2.13,2.13,0.16,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,5000,8250,1.65,1.65,1.65,1.65,X,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,3000,6330,2.11,2.11,2.11,2.11,X,1
105/12/15,3000,5880,1.96,1.96,1.96,1.96,-0.15,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,9000,15270,1.68,1.71,1.68,1.71,X,2
105/12/21,4000,6680,1.67,1.67,1.67,1.67,-0.04,1
105/12/22,1155000,1823250,1.63,1.63,1.57,1.57,-0.10,3
105/12/23,1065000,1635450,1.53,1.56,1.53,1.53,-0.04,6
105/12/26,580000,899000,1.55,1.55,1.55,1.55,0.02,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,88000,146170,1.66,1.69,1.66,1.69,X,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,4000,6280,1.57,1.57,1.57,1.57,X,1
106/01/03,323000,536180,1.66,1.66,1.66,1.66,0.09,2
106/01/04,320000,537600,1.68,1.68,1.68,1.68,0.02,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,10000,17200,1.72,1.72,1.72,1.72,X,1
106/01/10,160000,278200,1.72,1.74,1.72,1.74,0.02,3
106/01/11,630000,1046050,1.77,1.77,1.60,1.60,-0.14,6
106/01/12,470000,827200,1.76,1.76,1.76,1.76,0.16,1
106/01/13,330000,501600,1.52,1.52,1.52,1.52,-0.24,1
106/01/16,340000,482800,1.42,1.42,1.42,1.42,-0.10,2
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,300000,495000,1.65,1.65,1.65,1.65,X,1
106/02/07,608000,975560,1.57,1.64,1.57,1.64,-0.01,3
106/02/08,908000,1416480,1.56,1.56,1.56,1.56,-0.08,4
106/02/09,910000,1474200,1.59,1.65,1.59,1.62,0.06,6
106/02/10,610000,991100,1.61,1.64,1.61,1.64,0.02,2
106/02/13,465000,829250,1.77,1.81,1.77,1.81,0.17,3
106/02/14,265000,499950,1.94,1.94,1.83,1.83,0.02,4
106/02/15,10000,19300,1.93,1.93,1.93,1.93,0.10,1
106/02/16,125000,242800,1.96,1.96,1.84,1.84,-0.09,4
106/02/17,30000,57400,1.94,1.94,1.90,1.90,0.06,3
106/02/18,20000,38600,1.93,1.93,1.93,1.93,0.03,2
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,15000,26900,1.81,1.81,1.76,1.76,X,3
106/02/24,10000,18200,1.82,1.82,1.82,1.82,0.06,2
106/03/01,150000,253800,1.70,1.70,1.58,1.58,-0.24,3
106/03/02,140000,225400,1.61,1.61,1.61,1.61,0.03,1
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,15000,24600,1.64,1.64,1.64,1.64,X,2
106/03/17,15000,25450,1.67,1.71,1.67,1.71,0.07,2
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
