105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,20000,25400,1.27,1.27,1.27,1.27,X,1
105/08/29,20000,26600,1.33,1.33,1.33,1.33,0.06,1
105/08/30,10000,12500,1.25,1.25,1.25,1.25,-0.08,1
105/08/31,20000,26400,1.32,1.32,1.32,1.32,0.07,1
105/09/01,62000,84520,1.35,1.38,1.35,1.36,0.04,4
105/09/02,0,0,--,--,--,--,,0
105/09/05,15000,18900,1.27,1.27,1.25,1.25,X,3
105/09/06,24000,27930,1.18,1.18,1.16,1.16,-0.09,6
105/09/07,152000,163750,1.12,1.12,1.07,1.07,-0.09,8
105/09/08,130000,140600,1.09,1.09,1.07,1.08,0.01,5
105/09/09,50000,58220,1.16,1.18,1.15,1.17,0.09,8
105/09/10,43000,56610,1.33,1.33,1.30,1.30,0.13,4
105/09/12,101000,136650,1.34,1.36,1.34,1.35,0.05,8
105/09/13,89000,123280,1.33,1.41,1.33,1.38,0.03,8
105/09/14,21000,28950,1.35,1.39,1.35,1.39,0.01,3
105/09/19,42000,48490,1.22,1.22,1.15,1.15,-0.24,5
105/09/20,16000,18100,1.15,1.15,1.13,1.13,-0.02,2
105/09/21,59000,65710,1.14,1.14,1.07,1.07,-0.06,9
105/09/22,55000,58040,1.03,1.09,1.03,1.07,,6
105/09/23,26000,26930,1.05,1.06,1.03,1.03,-0.04,8
105/09/26,127000,137410,1.07,1.09,1.07,1.09,0.06,8
105/09/29,185000,184620,1.02,1.02,0.97,0.99,-0.10,13
105/09/30,34000,35980,1.05,1.09,1.05,1.07,0.08,5
105/10/03,165000,171660,1.05,1.05,1.03,1.03,-0.04,6
105/10/04,58000,57470,1.02,1.02,0.99,0.99,-0.04,5
105/10/05,0,0,--,--,--,--,,0
105/10/06,7000,6980,1.01,1.01,0.98,0.98,X,3
105/10/07,0,0,--,--,--,--,,0
105/10/11,56000,57750,0.94,1.07,0.94,1.03,X,7
105/10/12,107000,104680,1.02,1.02,0.96,0.96,-0.07,14
105/10/13,83000,84350,1.01,1.02,1.01,1.02,0.06,4
105/10/14,186000,188880,1.02,1.05,1.01,1.05,0.03,8
105/10/17,298000,318530,1.06,1.11,1.02,1.03,-0.02,16
105/10/18,104000,104470,0.99,1.01,0.99,1.00,-0.03,4
105/10/19,379000,353200,0.94,0.95,0.92,0.94,-0.06,20
105/10/20,312000,282010,0.92,0.92,0.90,0.90,-0.04,9
105/10/21,0,0,--,--,--,--,,0
105/10/24,10000,8800,0.88,0.88,0.88,0.88,X,2
105/10/25,275000,230400,0.86,0.86,0.81,0.82,-0.06,9
105/10/26,33000,27920,0.85,0.85,0.84,0.84,0.02,3
105/10/27,18000,15700,0.86,0.90,0.86,0.90,0.06,3
105/10/28,70000,62100,0.87,0.89,0.87,0.89,-0.01,3
105/10/31,169000,155470,0.92,0.93,0.86,0.86,-0.03,7
105/11/01,36000,32040,0.89,0.89,0.89,0.89,0.03,2
105/11/02,316000,301410,0.93,0.98,0.92,0.97,0.08,21
105/11/03,94000,92110,0.97,1.03,0.97,1.03,0.06,12
105/11/04,4000,4080,1.02,1.02,1.02,1.02,-0.01,1
105/11/07,106000,99560,0.94,0.94,0.92,0.92,-0.10,3
105/11/08,294000,260140,0.92,0.93,0.88,0.88,-0.04,6
105/11/09,163000,165570,0.83,1.17,0.83,1.16,0.28,18
105/11/10,321000,295280,0.93,0.94,0.90,0.92,-0.24,8
105/11/11,502000,548890,1.05,1.12,1.02,1.11,0.19,9
105/11/14,7000,8050,1.15,1.15,1.15,1.15,0.04,1
105/11/15,60000,66600,1.11,1.11,1.11,1.11,-0.04,5
105/11/16,4000,4120,1.03,1.03,1.03,1.03,-0.08,1
105/11/17,4000,4240,1.06,1.06,1.06,1.06,0.03,1
105/11/18,3000,3120,1.04,1.04,1.04,1.04,-0.02,1
105/11/21,1000,1000,1.00,1.00,1.00,1.00,-0.04,1
105/11/22,24000,20960,0.90,0.90,0.87,0.87,-0.13,6
105/11/23,25000,21200,0.86,0.86,0.84,0.85,-0.02,3
105/11/24,0,0,--,--,--,--,,0
105/11/25,40000,33400,0.84,0.84,0.83,0.83,X,2
105/11/28,38000,29790,0.83,0.83,0.78,0.78,-0.05,3
105/11/29,5000,3900,0.78,0.78,0.78,0.78,,1
105/11/30,35000,27300,0.78,0.78,0.78,0.78,,1
105/12/01,320000,240000,0.75,0.75,0.75,0.75,-0.03,3
105/12/02,328000,268910,0.81,0.82,0.81,0.82,0.07,5
105/12/05,12000,9870,0.83,0.83,0.82,0.82,,3
105/12/06,220000,158400,0.72,0.72,0.72,0.72,-0.10,4
105/12/07,285000,199800,0.69,0.72,0.69,0.72,,5
105/12/08,400000,256500,0.66,0.66,0.64,0.64,-0.08,9
105/12/09,50000,30750,0.62,0.62,0.61,0.61,-0.03,2
105/12/12,50000,30250,0.60,0.61,0.60,0.61,,2
105/12/13,70000,43150,0.62,0.62,0.61,0.61,,3
105/12/14,54000,31940,0.59,0.61,0.59,0.59,-0.02,3
105/12/15,77000,48080,0.65,0.65,0.60,0.60,0.01,6
105/12/16,223000,135800,0.60,0.61,0.60,0.61,0.01,3
105/12/19,609000,391380,0.63,0.66,0.62,0.66,0.05,12
105/12/20,485000,325050,0.67,0.68,0.67,0.67,0.01,8
105/12/21,40000,26100,0.65,0.66,0.65,0.66,-0.01,4
105/12/22,278000,195010,0.66,0.72,0.66,0.72,0.06,13
105/12/23,120000,88600,0.73,0.74,0.73,0.73,0.01,3
105/12/26,8000,5760,0.72,0.72,0.72,0.72,-0.01,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,25000,16400,0.66,0.66,0.64,0.64,X,2
105/12/30,6000,3480,0.58,0.58,0.58,0.58,-0.06,2
106/01/03,21000,11960,0.57,0.57,0.56,0.56,-0.02,2
106/01/04,0,0,--,--,--,--,,0
106/01/05,11000,5500,0.50,0.50,0.50,0.50,X,2
106/01/06,5000,2400,0.48,0.48,0.48,0.48,-0.02,1
106/01/09,31000,14440,0.44,0.49,0.44,0.47,-0.01,3
106/01/10,0,0,--,--,--,--,,0
106/01/11,25000,11500,0.46,0.46,0.46,0.46,X,2
106/01/12,97000,40070,0.43,0.43,0.40,0.41,-0.05,8
