105/10/17,0,0,--,--,--,--,,0
105/10/18,11000,18590,1.69,1.69,1.69,1.69,X,1
105/10/19,110000,178530,1.65,1.65,1.62,1.62,-0.07,2
105/10/20,29000,47850,1.65,1.65,1.65,1.65,0.03,1
105/10/21,70000,114800,1.64,1.64,1.64,1.64,-0.01,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,20000,34000,1.70,1.70,1.70,1.70,X,1
105/11/09,337000,647330,1.63,2.05,1.63,2.01,0.31,8
105/11/10,517000,903790,1.79,1.79,1.72,1.72,-0.29,7
105/11/11,557000,1095250,1.91,2.03,1.91,1.91,0.19,9
105/11/14,665000,1391750,1.98,2.30,1.98,2.19,0.28,16
105/11/15,339000,751870,2.23,2.24,2.05,2.05,-0.14,14
105/11/16,296000,565490,1.92,1.94,1.90,1.94,-0.11,15
105/11/17,230000,453800,2.00,2.00,1.94,1.99,0.05,8
105/11/18,200000,362800,1.92,1.93,1.69,1.71,-0.28,12
105/11/21,227000,379650,1.65,1.69,1.65,1.69,-0.02,13
105/11/22,205000,324900,1.57,1.65,1.55,1.65,-0.04,9
105/11/23,97000,156940,1.63,1.63,1.55,1.63,-0.02,5
105/11/24,127000,213080,1.68,1.68,1.64,1.64,0.01,4
105/11/25,348000,533840,1.58,1.58,1.53,1.53,-0.11,8
105/11/28,172000,245410,1.43,1.43,1.42,1.42,-0.11,4
105/11/29,45000,61800,1.38,1.39,1.34,1.39,-0.03,5
105/11/30,32000,42760,1.34,1.38,1.32,1.32,-0.07,4
105/12/01,89000,115530,1.29,1.35,1.27,1.34,0.02,5
105/12/02,83000,109770,1.30,1.39,1.30,1.39,0.05,3
105/12/05,62000,88020,1.41,1.45,1.41,1.41,0.02,6
105/12/06,122000,148340,1.28,1.28,1.17,1.24,-0.17,11
105/12/07,38000,44250,1.16,1.18,1.15,1.16,-0.08,5
105/12/08,55000,61750,1.10,1.14,1.10,1.13,-0.03,7
105/12/09,10000,11400,1.14,1.14,1.14,1.14,0.01,1
105/12/12,120000,134400,1.12,1.12,1.12,1.12,-0.02,2
105/12/13,1000,1150,1.15,1.15,1.15,1.15,0.03,1
105/12/14,2000,2160,1.08,1.08,1.08,1.08,-0.07,1
105/12/15,2000,2320,1.16,1.16,1.16,1.16,0.08,1
105/12/16,2000,2140,1.07,1.07,1.07,1.07,-0.09,1
105/12/19,10000,11220,1.08,1.14,1.08,1.14,0.07,4
105/12/20,11000,12500,1.09,1.16,1.09,1.16,0.02,4
105/12/21,2000,2280,1.14,1.14,1.14,1.14,-0.02,1
105/12/22,11000,12920,1.15,1.19,1.15,1.18,0.04,4
105/12/23,12000,14820,1.21,1.24,1.21,1.24,0.06,3
105/12/26,2000,2520,1.26,1.26,1.26,1.26,0.02,1
105/12/27,4000,4760,1.19,1.19,1.19,1.19,-0.07,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
