105/08/24,243000,240850,0.95,1.02,0.94,1.00,0.04,7
105/08/25,275000,248950,0.94,0.94,0.89,0.89,-0.11,6
105/08/26,124000,108110,0.88,0.89,0.87,0.88,-0.01,5
105/08/29,163000,155870,0.93,1.01,0.93,0.97,0.09,14
105/08/30,149000,135100,0.91,0.92,0.89,0.89,-0.08,12
105/08/31,363000,343140,0.94,0.96,0.94,0.94,0.05,15
105/09/01,355000,361450,1.02,1.06,0.99,1.06,0.12,26
105/09/02,438000,497270,1.10,1.21,1.10,1.21,0.15,9
105/09/05,473000,514510,1.08,1.11,1.02,1.02,-0.19,13
105/09/06,43000,43180,1.06,1.06,1.00,1.00,-0.02,3
105/09/07,17000,17170,1.01,1.01,1.01,1.01,0.01,3
105/09/08,2000,2100,1.05,1.05,1.05,1.05,0.04,1
105/09/09,7000,7930,1.13,1.15,1.13,1.15,0.10,4
105/09/10,107000,141620,1.28,1.35,1.26,1.26,0.11,9
105/09/12,301000,371990,1.24,1.25,1.19,1.25,-0.01,15
105/09/13,229000,280990,1.20,1.23,1.20,1.23,-0.02,4
105/09/14,29000,36820,1.28,1.28,1.26,1.28,0.05,4
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,300000,317140,1.11,1.11,1.03,1.04,X,6
105/09/22,29000,30850,1.03,1.12,1.02,1.12,0.08,5
105/09/23,244000,258470,1.06,1.06,1.03,1.05,-0.07,7
105/09/26,16000,17370,1.07,1.12,1.07,1.12,0.07,2
105/09/29,25000,27500,1.10,1.10,1.10,1.10,-0.02,5
105/09/30,24000,27340,1.15,1.17,1.13,1.13,0.03,5
105/10/03,74000,70800,0.95,0.96,0.95,0.96,-0.17,4
105/10/04,450000,418500,0.93,0.93,0.93,0.93,-0.03,3
105/10/05,400000,363000,0.92,0.92,0.88,0.88,-0.05,3
105/10/06,210000,176400,0.84,0.84,0.84,0.84,-0.04,2
105/10/07,202000,179820,0.89,0.91,0.89,0.91,0.07,2
105/10/11,203000,209500,0.90,1.08,0.90,1.06,0.15,21
105/10/12,178000,191190,1.04,1.09,1.04,1.05,-0.01,7
105/10/13,69000,70230,1.03,1.03,1.01,1.01,-0.04,4
105/10/14,80000,78580,0.97,1.02,0.97,1.01,,7
105/10/17,9000,9450,1.05,1.05,1.05,1.05,0.04,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,11000,10150,0.95,0.95,0.92,0.92,X,2
105/10/20,4000,3600,0.90,0.90,0.90,0.90,-0.02,2
105/10/21,10000,7200,0.72,0.72,0.72,0.72,-0.18,1
105/10/24,6000,3890,0.65,0.66,0.64,0.66,-0.06,4
105/10/25,83000,48420,0.61,0.61,0.58,0.60,-0.06,8
105/10/26,9000,5340,0.59,0.60,0.59,0.59,-0.01,4
105/10/27,0,0,--,--,--,--,,0
105/10/28,31000,22260,0.68,0.74,0.68,0.74,X,5
105/10/31,81000,64280,0.76,0.80,0.76,0.80,0.06,3
105/11/01,0,0,--,--,--,--,,0
105/11/02,16000,12740,0.80,0.80,0.78,0.80,X,3
105/11/03,220000,174040,0.78,0.81,0.78,0.81,0.01,4
105/11/04,204000,163280,0.82,0.82,0.80,0.80,-0.01,3
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,23000,20300,0.81,0.93,0.81,0.93,X,4
105/11/10,80000,63290,0.80,0.80,0.77,0.77,-0.16,6
105/11/11,173000,165980,0.95,0.96,0.95,0.96,0.19,9
105/11/14,79000,77470,0.94,0.99,0.94,0.98,0.02,5
105/11/15,15000,13500,0.90,0.90,0.90,0.90,-0.08,1
105/11/16,19000,16150,0.85,0.85,0.85,0.85,-0.05,1
105/11/17,63000,53610,0.85,0.86,0.85,0.85,,4
105/11/18,10000,8400,0.84,0.84,0.84,0.84,-0.01,1
105/11/21,29000,23490,0.81,0.81,0.81,0.81,-0.03,2
105/11/22,38000,29460,0.77,0.79,0.77,0.79,-0.02,3
105/11/23,10000,7500,0.75,0.75,0.75,0.75,-0.04,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,22000,17600,0.80,0.80,0.80,0.80,X,1
105/11/29,26000,21420,0.83,0.83,0.79,0.79,-0.01,3
105/11/30,4000,3080,0.77,0.77,0.77,0.77,-0.02,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,13000,11320,0.86,0.88,0.86,0.88,X,3
105/12/05,13000,10690,0.83,0.83,0.81,0.81,-0.07,2
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,7000,3430,0.49,0.49,0.49,0.49,X,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,7000,3360,0.48,0.48,0.48,0.48,X,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
