105/10/07,0,0,---,---,---,---,---,0
105/10/11,25000,9500,0.40,0.40,0.35,0.35,-0.16,3
105/10/12,1000,370,0.37,0.37,0.37,0.37,+0.02,1
105/10/13,215000,84700,0.39,0.40,0.38,0.40,+0.03,4
105/10/14,711000,235120,0.38,0.38,0.32,0.32,-0.08,13
105/10/17,8000,2520,0.32,0.32,0.30,0.32,0.00,3
105/10/18,55000,17600,0.32,0.32,0.32,0.32,0.00,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,997000,427000,0.33,0.44,0.33,0.40,+0.08,13
105/10/21,323000,134880,0.40,0.45,0.40,0.40,0.00,16
105/10/24,100000,37000,0.37,0.37,0.37,0.37,-0.03,1
105/10/25,170000,62000,0.37,0.37,0.35,0.36,-0.01,4
105/10/26,651000,227890,0.39,0.39,0.35,0.35,-0.01,3
105/10/27,48000,12920,0.27,0.28,0.26,0.27,-0.08,7
105/10/28,0,0,---,---,---,---,---,0
105/10/31,100000,25000,0.25,0.25,0.25,0.25,-0.02,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,38000,9060,0.24,0.25,0.23,0.23,0.00,4
105/11/03,103000,18520,0.18,0.18,0.17,0.17,-0.06,3
105/11/04,100000,19000,0.19,0.19,0.19,0.19,+0.02,1
105/11/07,100000,19000,0.19,0.19,0.19,0.19,0.00,4
105/11/08,36000,7040,0.20,0.20,0.19,0.19,0.00,3
105/11/09,40000,6000,0.16,0.16,0.14,0.14,-0.05,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,140000,23400,0.16,0.17,0.16,0.16,-0.02,4
105/11/15,120000,19400,0.16,0.17,0.16,0.17,+0.01,4
105/11/16,20000,3400,0.17,0.17,0.17,0.17,0.00,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,48000,8640,0.18,0.18,0.18,0.18,0.00,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,20000,3000,0.15,0.15,0.15,0.15,-0.02,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,6000,960,0.16,0.16,0.16,0.16,+0.01,1
105/12/01,110000,17600,0.16,0.16,0.16,0.16,0.00,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,30000,4500,0.15,0.15,0.15,0.15,+0.01,2
105/12/07,40000,6200,0.15,0.16,0.15,0.16,+0.01,2
105/12/08,3000,1090,0.30,0.40,0.30,0.40,+0.24,3
105/12/09,226000,59090,0.27,0.28,0.25,0.25,-0.15,9
105/12/12,145000,37380,0.26,0.28,0.23,0.26,+0.01,8
105/12/13,53000,13100,0.26,0.26,0.23,0.25,-0.01,4
105/12/14,129000,39040,0.26,0.34,0.25,0.25,0.00,11
105/12/15,64000,15330,0.23,0.24,0.23,0.24,-0.01,4
105/12/16,32000,7360,0.23,0.23,0.23,0.23,-0.01,3
105/12/19,80000,16600,0.21,0.21,0.20,0.20,-0.03,2
105/12/20,2000,380,0.20,0.20,0.18,0.18,-0.02,2
105/12/21,43000,7770,0.19,0.19,0.18,0.18,0.00,5
