105/09/19,38000,26240,0.68,0.70,0.68,0.70,0.00,2
105/09/20,83000,56280,0.69,0.69,0.66,0.66,-0.04,4
105/09/21,10000,6600,0.66,0.66,0.66,0.66,0.00,1
105/09/22,45000,30600,0.68,0.68,0.68,0.68,+0.02,1
105/09/23,263000,199990,0.71,0.77,0.71,0.77,+0.09,7
105/09/26,213000,159440,0.75,0.75,0.72,0.72,-0.05,4
105/09/29,53000,37560,0.72,0.72,0.70,0.70,-0.02,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,120000,78620,0.69,0.69,0.63,0.63,-0.05,4
105/10/04,282000,177660,0.63,0.63,0.63,0.63,0.00,4
105/10/05,22000,13420,0.61,0.61,0.61,0.61,-0.02,1
105/10/06,216000,143300,0.61,0.68,0.61,0.65,+0.04,9
105/10/07,279000,175760,0.65,0.65,0.62,0.62,-0.03,7
105/10/11,682000,376280,0.62,0.62,0.48,0.49,-0.13,17
105/10/12,93000,45370,0.49,0.49,0.48,0.49,0.00,5
105/10/13,80000,39200,0.49,0.49,0.49,0.49,0.00,1
105/10/14,78000,35880,0.48,0.48,0.45,0.45,-0.04,4
105/10/17,50000,20500,0.41,0.41,0.41,0.41,-0.04,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,283000,141270,0.49,0.51,0.49,0.51,+0.05,2
105/10/20,283000,134310,0.48,0.48,0.47,0.47,-0.04,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,66000,35820,0.46,0.56,0.46,0.56,+0.11,8
105/10/26,65000,33500,0.51,0.52,0.51,0.51,-0.05,4
105/10/27,2000,980,0.49,0.49,0.49,0.49,-0.02,1
105/10/28,82000,37700,0.46,0.46,0.45,0.45,-0.04,4
105/10/31,12000,5040,0.42,0.42,0.42,0.42,-0.03,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,8000,0.40,0.40,0.40,0.40,-0.02,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,20000,4800,0.24,0.24,0.24,0.24,-0.06,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,509000,138820,0.27,0.28,0.27,0.28,+0.03,10
