105/08/24,271000,400920,1.44,1.48,1.44,1.48,0.03,4
105/08/25,235000,358450,1.54,1.54,1.47,1.47,-0.01,5
105/08/26,250000,372000,1.48,1.49,1.48,1.49,0.02,2
105/08/29,90000,145750,1.62,1.62,1.61,1.61,0.12,3
105/08/30,130000,206200,1.60,1.60,1.57,1.60,-0.01,3
105/08/31,137000,223370,1.59,1.66,1.59,1.61,0.01,5
105/09/01,72000,108720,1.51,1.51,1.51,1.51,-0.10,2
105/09/02,75000,120400,1.61,1.61,1.60,1.60,0.09,2
105/09/05,48000,75840,1.63,1.63,1.57,1.57,-0.03,3
105/09/06,63000,98310,1.57,1.57,1.55,1.55,-0.02,3
105/09/07,10000,14800,1.48,1.48,1.48,1.48,-0.07,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,122000,196360,1.58,1.63,1.58,1.60,X,5
105/09/12,129000,205970,1.57,1.61,1.57,1.61,0.01,6
105/09/13,434000,725250,1.63,1.71,1.60,1.71,0.10,6
105/09/14,727000,1304200,1.76,1.94,1.74,1.86,0.15,12
105/09/19,132000,227960,1.86,1.86,1.53,1.53,-0.33,6
105/09/20,94000,149700,1.60,1.60,1.59,1.59,0.06,4
105/09/21,24000,39360,1.64,1.64,1.64,1.64,0.05,1
105/09/22,5000,7050,1.41,1.41,1.41,1.41,-0.23,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,208000,260200,1.25,1.27,1.25,1.27,X,3
105/10/03,447000,558750,1.25,1.25,1.25,1.25,-0.02,5
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,602000,642700,1.04,1.12,1.04,1.12,X,14
105/10/11,175000,174800,1.04,1.04,0.97,0.97,-0.15,7
105/10/12,297000,291060,0.98,0.98,0.98,0.98,0.01,3
105/10/13,195000,203800,1.04,1.08,1.04,1.08,0.10,4
105/10/14,245000,260750,1.05,1.07,1.05,1.06,-0.02,3
105/10/17,457000,464770,1.03,1.03,1.01,1.03,-0.03,7
105/10/18,369000,359530,0.99,0.99,0.93,0.93,-0.10,8
105/10/19,70000,66700,0.96,0.96,0.91,0.91,-0.02,3
105/10/20,618000,544020,0.87,0.94,0.84,0.94,0.03,10
105/10/21,59000,53010,0.89,0.90,0.89,0.90,-0.04,2
105/10/24,40000,35200,0.88,0.88,0.88,0.88,-0.02,1
105/10/25,422000,382960,0.87,0.96,0.87,0.96,0.08,12
